logFC	logCPM	F	PValue	FDR	transcript	sel_line
-4.5522892722394	1.93296830446396	72.9490576151737	0.000347124496814534	0.00167713759884068	cmac_gs1_g16523.t2	L1
-0.923735430659947	1.72451356949305	17.1854883960195	0.00857448885191615	0.0176924995729514	cmac_gs1_g16526.t1	L1
0.79171930986523	5.87991029389321	87.2120927878023	0.000212754515035185	0.00121238297105497	cmac_gs1_g16528.t1	L1
3.01374595243261	2.64797648361456	117.106761969487	0.000103894581880672	0.000772485542646041	cmac_gs1_g1653.t1	L1
-1.41144981108655	4.82659366683133	92.7584590885951	0.00018312696906496	0.00110781012333323	cmac_gs1_g16532.t1	L1
0.693698081518608	4.67043391853434	48.6647222059521	0.000857653953142866	0.00316917655215431	cmac_gs1_g16535.t1	L1
0.866589786742534	4.15598385541305	46.2161145271778	0.000967664878553985	0.0034444586672937	cmac_gs1_g16536.t1	L1
-0.691759238189498	10.0804629922021	12.4271696691352	0.0162718985430678	0.0299850351002551	cmac_gs1_g16539.t1	L1
-1.6155170628752	0.589262769627197	31.5194054078084	0.00233862500964527	0.00647224728546565	cmac_gs1_g16540.t1	L1
-0.476048630478975	5.26823385825503	22.1127266878422	0.00505785645889259	0.0116954465207318	cmac_gs1_g16541.t1	L1
3.44891815550173	4.27770564013419	399.766717494119	4.82686476014354e-06	0.000117144294755791	cmac_gs1_g16545.t1	L1
-5.52832759045384	5.10203598270092	34.9436636937405	0.00187320497304052	0.00550256057076147	cmac_gs1_g16546.t1	L1
-1.13684133306504	7.52065084478627	128.520586497015	8.23003627229249e-05	0.000678409581042029	cmac_gs1_g16546.t2	L1
-1.59313550830195	3.87164415709676	141.944070604738	6.43946711506211e-05	0.000579834783148787	cmac_gs1_g16547.t1	L1
-9.53788872351733	1.2104415844669	183.335983280971	0.000732826875376922	0.00283088243876472	cmac_gs1_g16556.t1	L1
1.4369573948535	2.57477034746479	39.6470020662659	0.0013807915220249	0.00442705993948416	cmac_gs1_g16560.t1	L1
1.77429371357525	5.5745545074163	133.836673986181	7.44657899590257e-05	0.000636626237659081	cmac_gs1_g16562.t1	L1
12.2786398578271	9.26304502307011	2674.63911406815	1.65690530273917e-08	2.43229245539672e-06	cmac_gs1_g16577.t1	L1
10.4506800010862	7.79918160921589	631.434012459787	1.37557862914722e-06	4.91671960561857e-05	cmac_gs1_g16578.t1	L1
-1.75711306828619	4.3438192056256	80.3520863720512	0.000259527686755097	0.00137784485422976	cmac_gs1_g16580.t1	L1
1.33868895826631	4.65089192324468	120.97815445159	9.55344612743956e-05	0.000736531189693484	cmac_gs1_g16584.t1	L1
-0.676688244471858	6.9856086254351	52.6450427768113	0.000712980106871641	0.00278238621154523	cmac_gs1_g16587.t1	L1
1.44639232924005	5.08274388755234	130.00861706993	7.99990849684105e-05	0.000665378469900347	cmac_gs1_g16588.t1	L1
1.29639083803	3.82105522347653	101.169678980388	0.000148170583822792	0.000970413811655378	cmac_gs1_g16589.t2	L1
-0.393943761696405	4.42883275236045	9.33687916751252	0.0275139096844307	0.0463776022072095	cmac_gs1_g16590.t1	L1
0.276225084570261	7.59858310928227	11.7705744536156	0.0180331952187091	0.0325936543745886	cmac_gs1_g16595.t2	L1
-8.81808227921244	2.30131972278074	277.549845755003	2.01059586154953e-06	6.54480867154397e-05	cmac_gs1_g16596.t2	L1
-9.79680702708753	1.47803869312174	216.79061793853	0.000566894676341076	0.00235873042354849	cmac_gs1_g16598.t1	L1
1.8424633785544	3.41474398106134	170.200975470412	4.10536371809603e-05	0.000443866210213918	cmac_gs1_g16599.t1	L1
0.430339829326572	4.99612748829763	16.706136728643	0.00908021268521877	0.0185147861438851	cmac_gs1_g16600.t1	L1
0.942976051675575	4.63550908178571	85.7696649703772	0.000221557233123647	0.00124652536578414	cmac_gs1_g16602.t1	L1
-1.16041126086116	6.88644717564305	104.4243408022	0.000137106677137252	0.000919612487781587	cmac_gs1_g16618.t1	L1
-0.828034239632516	1.26161692273191	8.87049942010826	0.0301089805735406	0.0499815779914507	cmac_gs1_g16622.t1	L1
-7.54637456697712	3.35497642430596	315.859931653666	2.16974930959086e-06	6.91202081031994e-05	cmac_gs1_g16627.t1	L1
-8.94046293252452	0.698011630264221	120.665010391704	0.00138700535279126	0.00443917475963587	cmac_gs1_g16636.t2	L1
-8.58831627717861	0.317319762683718	100.141234605606	0.00184022635105285	0.0054348791206792	cmac_gs1_g16637.t2	L1
-0.650377179692817	5.38368999553937	52.9722882271096	0.000702642200193162	0.00274923633111591	cmac_gs1_g16641.t1	L1
4.39523561068899	4.55873804538145	483.103708702805	2.9962011316074e-06	8.62380276581597e-05	cmac_gs1_g16642.t1	L1
-0.484220446051684	5.55286814730033	21.4019109047967	0.00542270014075261	0.0123168792065883	cmac_gs1_g16643.t1	L1
-0.844574857600078	8.04480546156988	65.6552626683175	0.000421959211010915	0.00191286621051259	cmac_gs1_g16644.t2	L1
-0.394920674756831	5.78873731758629	19.3976998968717	0.00667216869969066	0.0145004106089714	cmac_gs1_g16645.t1	L1
0.74294370161511	4.10129605198901	40.8519083746682	0.00128828441215849	0.00420692557043634	cmac_gs1_g16648.t1	L1
-3.31053490068156	-0.141190150121497	39.0741792691507	0.00124597561839436	0.00410402362977014	cmac_gs1_g16649.t1	L1
0.508315857889195	5.77826126510435	27.0134105265956	0.0032759010438636	0.0083753206366879	cmac_gs1_g16650.t1	L1
0.823162616431363	4.43693710963403	63.288138781007	0.000460677152700619	0.00202786943042832	cmac_gs1_g16651.t1	L1
0.49989755502389	5.14310957772359	21.7899011206713	0.00521917702282118	0.0119730677134584	cmac_gs1_g16652.t1	L1
-1.22924467898458	3.93316069185944	112.60623382797	0.000113963919582577	0.000817888042288606	cmac_gs1_g16653.t1	L1
-6.27207287438897	1.03468980465389	168.302350138274	1.21273202016484e-06	4.49121479070526e-05	cmac_gs1_g16660.t1	L1
-3.90257874062971	-0.73466441735259	17.7878259834047	0.00398379679788975	0.00969378764033913	cmac_gs1_g16661.t1	L1
0.916793747808823	6.28059623009269	78.0863326018621	0.000278090803266795	0.00144744851471924	cmac_gs1_g16662.t1	L1
0.942238205052281	4.07911473530343	65.2828392399765	0.000427766150023868	0.00192800314760758	cmac_gs1_g16665.t1	L1
0.547097152749907	4.60464996368524	31.1884605397464	0.00238062657490394	0.00655091573094163	cmac_gs1_g16667.t1	L1
0.903500254912773	5.4925484261416	119.276494662826	9.8919552747656e-05	0.000750288572527991	cmac_gs1_g16668.t1	L1
0.955947150740634	4.91735413965907	88.6362613299276	0.00020454859648387	0.00118246098446595	cmac_gs1_g16669.t1	L1
1.26726195859404	7.18391696420198	232.590326805608	1.88216623445688e-05	0.000272542121810169	cmac_gs1_g1667.t2	L1
5.13133371720576	2.52628089281681	464.902525535635	3.32891693744149e-06	9.13281125011122e-05	cmac_gs1_g16670.t1	L1
-0.750920251840956	3.51979839517711	18.4938631680347	0.0073695106614621	0.0156896174295286	cmac_gs1_g16671.t1	L1
0.804023022993202	4.68577225470944	64.1558182429357	0.000445936369468479	0.00198324967991405	cmac_gs1_g16673.t1	L1
-1.34320377581885	3.75957538458044	109.955673477602	0.000120830786627682	0.000850567181684918	cmac_gs1_g16674.t1	L1
1.56507115790974	4.06245130323681	213.080478330937	2.34376186928714e-05	0.000308107029066705	cmac_gs1_g16675.t1	L1
0.290267219074046	5.76463345397046	9.10828556044964	0.0287401831225552	0.0480447772884288	cmac_gs1_g16676.t1	L1
1.18113450633049	5.96857916997921	66.9601053257238	0.000402541987204154	0.00185717205907518	cmac_gs1_g16677.t1	L1
1.80301433556829	4.25979433832645	52.2371328737868	0.00072623653603763	0.00281403793345143	cmac_gs1_g16678.t2	L1
1.40346653377227	2.45166409284556	40.5696576876273	0.00130961172797927	0.00425876908012447	cmac_gs1_g16679.t1	L1
1.44456136403688	2.44823935743496	54.7929746810288	0.000649172239182335	0.00259890672426193	cmac_gs1_g16679.t2	L1
-0.372840871105497	6.6061098759621	21.5310774517762	0.005353729471309	0.0121956797703826	cmac_gs1_g16679.t3	L1
0.587345601238548	3.403962727966	17.569388955416	0.0081923887503127	0.0170563870352322	cmac_gs1_g1668.t1	L1
1.49296903036938	5.25750359629822	145.426333676917	6.06379754238848e-05	0.000558577554634618	cmac_gs1_g16680.t1	L1
1.31275071070694	4.21888502863722	102.022838210339	0.00014515382215543	0.000956767218273197	cmac_gs1_g16681.t1	L1
9.61620638979581	4.01686362399107	556.95827724101	6.18182841543472e-09	1.31162407707134e-06	cmac_gs1_g16685.t1	L1
1.16594379523226	2.43575469833908	38.7754348765811	0.00145311243299552	0.00458831628813567	cmac_gs1_g16686.t1	L1
-0.745502785030568	4.5250620512295	52.3526219322128	0.000722420718668436	0.00280455142226085	cmac_gs1_g16687.t1	L1
-0.557736922825182	4.14538034564106	17.741003882662	0.00802990250077735	0.0167884007171853	cmac_gs1_g16689.t1	L1
1.0908190515632	3.11139262422116	35.3856746031448	0.00179044819583765	0.00533880281732326	cmac_gs1_g1669.t1	L1
0.869955956957932	3.28896011567838	24.5915204329162	0.00402322817071468	0.00976406529123448	cmac_gs1_g16691.t1	L1
0.991712213531947	4.09052269529477	86.6082123125962	0.000216390547001163	0.00122544125443599	cmac_gs1_g16692.t1	L1
1.3995555846913	5.91912992165344	136.100365045352	7.14411267833824e-05	0.000618907218825037	cmac_gs1_g16696.t1	L1
1.59363585903478	3.94002023650504	136.958846175513	7.03510873192182e-05	0.000612622048067459	cmac_gs1_g16697.t1	L1
-0.527511349549507	10.9332690303086	9.27712995655049	0.0278271966621123	0.0468335031225496	cmac_gs1_g16698.t1	L1
-4.99128221883378	-0.556793995105776	23.3222563344162	0.00212599560333946	0.00601778534651261	cmac_gs1_g167.t1	L1
1.06047594024649	7.02417338258474	151.213471025861	5.50476240558489e-05	0.000528753700386568	cmac_gs1_g1670.t1	L1
0.568280350410231	6.42548418616188	40.6662438774226	0.00130184352776422	0.00423942887958142	cmac_gs1_g16705.t1	L1
-0.864765013839231	5.59201086705724	64.8030558871137	0.000435352497878432	0.00194871942906974	cmac_gs1_g16706.t1	L1
-0.753086306024591	4.04054189322137	18.6245442816618	0.00726254966352793	0.0155021324199635	cmac_gs1_g1671.t1	L1
-0.476867493420975	4.34282375410344	16.5816796410298	0.00921938226818472	0.0187380061312981	cmac_gs1_g16714.t1	L1
-4.19449814648437	1.02599461532529	155.118414219114	4.76807767955296e-05	0.000486777115188213	cmac_gs1_g16718.t1	L1
2.49951836587819	4.41989898065696	398.802938498852	4.85306776875062e-06	0.000117581239767578	cmac_gs1_g16719.t1	L1
-0.685325666509854	5.00545880732584	45.1425842689704	0.00102208644826197	0.00357762967147127	cmac_gs1_g16721.t1	L1
-0.276826478790205	4.94620467429063	9.90314915180445	0.024775092184737	0.0424856446516981	cmac_gs1_g16722.t1	L1
1.83889728140682	-0.0381631325530389	17.7806662505758	0.00813289141536283	0.0169626514823853	cmac_gs1_g1673.t1	L1
2.22108572692016	1.0785697557005	58.5263480092197	0.000564678605288765	0.00235082180072768	cmac_gs1_g16733.t1	L1
2.04371767629652	4.1894631928233	230.866724245782	1.91795501552618e-05	0.000275052185181141	cmac_gs1_g16734.t1	L1
1.43927895782109	4.00312257124014	101.608693031321	0.000146610022516021	0.000964041695149432	cmac_gs1_g1674.t1	L1
1.59169082707567	5.69108749049618	182.98059170285	3.42691290792381e-05	0.000393441498947925	cmac_gs1_g1674.t2	L1
8.86663512668993	0.833773563910464	103.040517131874	0.0017624092666176	0.00527821950130128	cmac_gs1_g16742.t2	L1
-0.392087908736857	5.11427653654731	14.7119594151249	0.0117202963677598	0.0228027443882439	cmac_gs1_g16743.t1	L1
9.63672288176548	1.20841468949801	157.711536462821	0.000922445497118464	0.00332900150147944	cmac_gs1_g16745.t1	L1
-0.609010368627547	1.70199665676641	9.37953678684924	0.0272988281788199	0.0461154155910138	cmac_gs1_g16746.t1	L1
0.513184530816851	5.66758519453054	40.1107758819483	0.00134376095057242	0.00434449891302369	cmac_gs1_g16747.t1	L1
-1.37316959732708	8.32685538487125	143.538739188533	6.262992601564e-05	0.000569008121668391	cmac_gs1_g16748.t1	L1
-1.33761723528561	8.85355213675637	126.847297186863	8.50041683167183e-05	0.000693012072756989	cmac_gs1_g16749.t1	L1
-1.55134500268176	0.00680371954806091	16.1402174416935	0.00983975056502395	0.0197832043835518	cmac_gs1_g16754.t1	L1
-0.818316785382894	6.33171886433391	34.6475730212707	0.00187790874407598	0.00551209825792836	cmac_gs1_g16759.t1	L1
-0.968778614191202	5.77086204638912	48.9212923897693	0.000847129631613614	0.0031451417738771	cmac_gs1_g16760.t1	L1
-9.11193660115093	0.749761776039669	137.859063343986	0.00113253474114204	0.00383701800475309	cmac_gs1_g16761.t1	L1
-7.12669483953563	-1.03542763210092	38.5168807736959	0.00763704235721559	0.0161370384955688	cmac_gs1_g16762.t1	L1
-8.2396884039856	-0.060286138573657	79.7686296362999	0.00259370532583152	0.00699988971468858	cmac_gs1_g16766.t1	L1
-1.48000925428986	0.662995484265208	24.289403449391	0.0041525456974173	0.0100171540526141	cmac_gs1_g16769.t1	L1
1.12780898396932	0.678340697023159	17.4007890919423	0.00838838741596649	0.0173894217774003	cmac_gs1_g16770.t1	L1
0.335129329791086	5.14123473760024	11.1707498790062	0.0198841415467952	0.0353701860800956	cmac_gs1_g16772.t1	L1
-1.29216695150757	4.36829593080965	153.111506674443	5.33759166079858e-05	0.000520312114005118	cmac_gs1_g16773.t1	L1
-10.2687135261419	1.88341604024348	290.280728941271	0.000362097060759286	0.00172741040384322	cmac_gs1_g16774.t1	L1
0.42398849964285	3.26719111961571	11.3694800941579	0.0192434722166159	0.0344246434615419	cmac_gs1_g16775.t1	L1
1.96382968111535	4.58934065125364	76.8003203068403	0.000289494898785789	0.00148807797325276	cmac_gs1_g16776.t1	L1
1.22749636925371	3.9687419661662	59.8412533425939	0.000526465956620419	0.00223509762867659	cmac_gs1_g16776.t2	L1
1.34407063747718	1.67001070003974	44.9780466498082	0.00103245928861735	0.00360240899384438	cmac_gs1_g16777.t1	L1
0.89531344508067	4.72069068700405	94.6841492283364	0.000174178409584484	0.00106905012631614	cmac_gs1_g1678.t1	L1
-0.853178999870292	7.26051432667282	119.507136643056	9.84500305243745e-05	0.000749151502131729	cmac_gs1_g16783.t1	L1
-0.374464369337228	7.25392002645504	21.1456282896365	0.00556324622153098	0.0125838435834051	cmac_gs1_g16784.t2	L1
-0.90599772683572	4.52639688733253	66.7059323126784	0.000406238432821002	0.00186792256974814	cmac_gs1_g16785.t1	L1
-1.07402638364053	3.61224478948081	74.7958045872875	0.000308575248922055	0.00154816071370496	cmac_gs1_g16786.t1	L1
-0.871343331813687	2.04211804316914	18.947456916175	0.00700908140522848	0.0150748544224146	cmac_gs1_g16787.t1	L1
-1.41309320168151	-0.237621266378476	13.1263539922657	0.0148353317918503	0.0277523892106153	cmac_gs1_g16788.t1	L1
-1.70690855808619	-0.505444999870334	15.8233314502408	0.0103515498179592	0.0205627226435936	cmac_gs1_g16790.t1	L1
3.65203475624713	0.0507449851957067	30.5142565946073	0.00143251665557508	0.0045427294130269	cmac_gs1_g16793.t1	L1
-1.36052167458342	7.97752755045859	228.93989826802	1.95819972480711e-05	0.000278149131473467	cmac_gs1_g16795.t1	L1
-12.8009681161075	8.97906093853882	2421.92645578413	2.39793480199082e-08	2.90962458983872e-06	cmac_gs1_g16798.t1	L1
-0.755290591944467	2.91299031279689	18.0273558594661	0.00776972581939579	0.0163598380627579	cmac_gs1_g16799.t1	L1
-8.06724168974288	-0.156701436332818	69.9660799005285	0.0031578809698252	0.00814082262585673	cmac_gs1_g168.t1	L1
-7.9580015945081	-0.215224182087856	65.4511835305256	0.00348929159996095	0.00877188446045961	cmac_gs1_g168.t2	L1
-0.789733749002393	3.43885716459521	17.8069334751187	0.00796906578400674	0.0166909859890737	cmac_gs1_g16803.t2	L1
-1.96217040402959	-0.484834416461202	13.3271488205425	0.0136893730963492	0.025886105926545	cmac_gs1_g16804.t1	L1
-1.56087505805056	3.14064596590047	57.7810666893527	0.000572246599330269	0.00237437473662428	cmac_gs1_g16805.t1	L1
-10.0677329447968	5.44411089822762	915.117091919113	2.95532919823965e-08	3.32654593698885e-06	cmac_gs1_g1681.t1	L1
-1.99182378318334	-0.135066906102759	17.0900110205354	0.00978926976819142	0.0196961932569228	cmac_gs1_g16812.t1	L1
0.676676916036088	3.10521331906558	25.9786028762091	0.00356958021126626	0.00891769955018033	cmac_gs1_g16813.t1	L1
0.968142005188458	6.52815546291604	109.267988323604	0.000122687043968787	0.000857972567498684	cmac_gs1_g16815.t1	L1
0.704496798993171	4.17248357061801	22.2065772969357	0.00501237301241995	0.0116099098745958	cmac_gs1_g16816.t1	L1
1.17052244290816	4.01581403809722	108.313667061597	0.000125368936622403	0.000869358289500592	cmac_gs1_g16819.t1	L1
1.33240334029554	4.93630436765037	189.007964276622	3.16113887304273e-05	0.000376386104194025	cmac_gs1_g16821.t1	L1
-3.55823136303203	0.363912315041587	53.4858267628729	0.000617825958468264	0.00250334716587561	cmac_gs1_g16822.t1	L1
15.6857474874006	7.28711400969999	3591.33954778234	7.41110687634449e-06	0.000150120095756482	cmac_gs1_g16823.t1	L1
5.57232582376405	3.49024290323451	27.0105212341094	0.00487146936569448	0.0113496948140935	cmac_gs1_g16823.t2	L1
13.1340281926622	10.7724583258584	937.755339626679	6.33641108150101e-07	2.76476489901876e-05	cmac_gs1_g16824.t1	L1
2.10745223233749	2.70583261238451	13.2620783539741	0.014422396929259	0.027078718702383	cmac_gs1_g16826.t1	L1
-3.93711550500933	-1.01467625905397	32.1409538869063	0.000508160949891625	0.00218071894949568	cmac_gs1_g16828.t1	L1
1.61868090252474	6.00708479308703	297.395962816499	1.0158578972249e-05	0.000183527255249457	cmac_gs1_g16829.t1	L1
0.936432102159316	6.84426984208317	52.6060967950279	0.000714224768195536	0.00278393241791779	cmac_gs1_g16832.t1	L1
-1.01720077949621	0.572942641051749	8.89947546199984	0.0299685188343815	0.0497685514725035	cmac_gs1_g16833.t1	L1
-0.842467408325925	2.10322866167128	21.3583895531741	0.00544759549963897	0.0123599706647107	cmac_gs1_g16834.t1	L1
-0.826406948841064	1.36029184576842	14.4710428109025	0.01211495746074	0.0234495035513096	cmac_gs1_g16837.t1	L1
-3.14491851547691	8.00037319150916	221.63986430786	2.12360745914983e-05	0.000290740833465291	cmac_gs1_g16838.t1	L1
-0.89861000182659	2.99126004843123	13.3685189498986	0.0141416268606337	0.0266338572236891	cmac_gs1_g16840.t1	L1
-1.42669695366937	0.459629617561671	21.8159635191482	0.0052362762341922	0.0119964738528402	cmac_gs1_g16843.t1	L1
-8.83106883606117	0.533405238194433	116.734699809246	0.00145856048075157	0.00459910498697104	cmac_gs1_g16844.t1	L1
-1.79128474211592	5.52764906331936	326.683017714683	8.02106361591077e-06	0.00015832225973544	cmac_gs1_g16847.t1	L1
1.07972560905274	7.04877682884554	183.02058702379	3.42502807576034e-05	0.000393441498947925	cmac_gs1_g16852.t1	L1
0.812162316451342	6.83308174613071	86.0114183299497	0.000220039605580632	0.00124053943957245	cmac_gs1_g16853.t1	L1
-0.636554164588944	2.33409528436199	15.4485359048183	0.0106351887834905	0.021014908548495	cmac_gs1_g16860.t1	L1
0.886237429948286	6.1294791718802	62.5551646139831	0.000473644906328514	0.00206362225134809	cmac_gs1_g16861.t1	L1
-1.48789533579248	4.79504647462166	165.501880331344	4.39970976794469e-05	0.000465087876629514	cmac_gs1_g16868.t1	L1
0.505169816824059	4.18568229842056	15.2577640130977	0.0109013186674624	0.021447060086148	cmac_gs1_g16869.t1	L1
-2.95427434755355	2.08786571104386	50.8905218517867	0.000775247021638387	0.00294105297624847	cmac_gs1_g16870.t1	L1
-1.60620058564887	0.119103579526535	18.6043359888069	0.00736519265405568	0.0156824595304916	cmac_gs1_g16871.t1	L1
-0.425173569209115	6.49983541958331	25.2193804876819	0.00380807752857442	0.00936801918335461	cmac_gs1_g16877.t1	L1
-0.717316791351134	5.83625737652825	20.4815373661992	0.0059519267889815	0.013263164337343	cmac_gs1_g16878.t1	L1
-8.7339678979145	6.37679200006267	331.456192438964	8.40617541021116e-06	0.000161919777450567	cmac_gs1_g16879.t1	L1
-1.74640772749555	0.158746901993632	10.8668757883973	0.0177056406952215	0.0321326041201111	cmac_gs1_g16882.t1	L1
1.39048487396806	4.48142935681314	88.7887998261951	0.00020370102059495	0.00118246098446595	cmac_gs1_g16883.t1	L1
1.00842799623307	5.66934954534394	145.922779512002	6.01268891386487e-05	0.000554921701224252	cmac_gs1_g16884.t1	L1
-0.786105200635594	8.23952129002978	49.1130073899214	0.000839398866723694	0.0031248417988357	cmac_gs1_g16885.t1	L1
-0.698656935986723	10.0810157351833	10.2322909710602	0.0233560002600566	0.0404068902527142	cmac_gs1_g16886.t1	L1
-1.1674871245264	0.214884402607725	14.5910483701227	0.0119558227205551	0.0231879923813013	cmac_gs1_g16887.t1	L1
-1.39817146712524	4.21665561328626	138.93583975391	6.78979348715639e-05	0.000601382286561735	cmac_gs1_g16898.t1	L1
-1.39397611471652	5.47196324084101	73.9162601590449	0.000317463779415965	0.00158048733716827	cmac_gs1_g16899.t1	L1
2.34041940031814	3.29975486643278	112.831250272646	0.000113476050220811	0.000816171889488221	cmac_gs1_g169.t1	L1
2.13679607883769	2.64929564920493	30.2439131384893	0.00256270771731537	0.00693562896903266	cmac_gs1_g169.t2	L1
-1.52824936860388	7.82587261595149	125.286026752863	8.76398113453319e-05	0.00070377814240407	cmac_gs1_g16900.t2	L1
-0.906530614685505	7.11295286251369	101.209904145854	0.000148008698678543	0.000970128130451526	cmac_gs1_g16904.t1	L1
-0.42735226246471	8.19525179727501	10.6579557437834	0.0216840362944584	0.0379545822518814	cmac_gs1_g16905.t1	L1
-0.693808062588089	7.96435878317603	17.3331926657189	0.00842231645508788	0.0174443282113586	cmac_gs1_g16906.t1	L1
1.8029304243196	2.51747527559987	94.4667155322559	0.000175316166518971	0.00107362337734612	cmac_gs1_g16908.t1	L1
-2.16077750038722	1.8039691880182	79.4279327670178	0.000267437869725486	0.00140808269920293	cmac_gs1_g16912.t1	L1
-0.875066786885057	3.00222837059255	38.9903681289157	0.00143443970747028	0.00454400807892594	cmac_gs1_g16919.t1	L1
-0.925619527370245	3.10591043863992	49.2488649986437	0.000834108984731452	0.00311079609081705	cmac_gs1_g16920.t1	L1
-0.797003944581759	1.2694391445162	11.7413467505039	0.0181261318998004	0.0327399889847106	cmac_gs1_g16921.t1	L1
-0.842911930503397	2.3863773601489	22.0759058655474	0.00507691660230054	0.0117312526446961	cmac_gs1_g16923.t1	L1
-1.34058680980139	-0.65713682221859	10.3685410372569	0.0231092886751653	0.0400476381118371	cmac_gs1_g16924.t1	L1
-0.706335324986504	7.93805865748822	17.3193127016674	0.00843614746014053	0.0174707694055877	cmac_gs1_g16925.t1	L1
0.873619099443768	6.56297162923414	92.4461616950323	0.000184628030945162	0.0011122938938358	cmac_gs1_g16931.t1	L1
-0.272970440371685	5.951713351845	10.5632080023052	0.0220413555002107	0.038485576664161	cmac_gs1_g16937.t1	L1
-0.980141307027126	9.67552584109353	80.7028448184025	0.000256785930583296	0.00136869070082832	cmac_gs1_g16938.t1	L1
-0.393395443122374	6.4302621397554	15.4225785011981	0.0106695193908767	0.0210597163818346	cmac_gs1_g16939.t1	L1
-0.396512023930203	6.93804294360627	13.8695193770577	0.0131628296619193	0.0250347070987072	cmac_gs1_g16941.t1	L1
0.694485265830226	3.01270029988063	12.7550607333905	0.0154826143605239	0.0287534266695444	cmac_gs1_g16942.t1	L1
0.82013876759166	1.71756001804376	15.382854337865	0.0107293431056716	0.0211611800913875	cmac_gs1_g16943.t1	L1
0.956325032678986	7.5986458063848	124.666555924343	8.87171196165029e-05	0.000709996616794316	cmac_gs1_g16946.t1	L1
-0.542303889157435	3.9995250033621	17.0122082063608	0.00875070651985249	0.0179634748704579	cmac_gs1_g16948.t1	L1
0.588386769566478	4.78910415286597	39.7323213789711	0.00137342173330144	0.00441378196993994	cmac_gs1_g16949.t1	L1
-8.06951253558672	-0.119147098150701	65.2570674075775	0.00350481217686418	0.00879876795311915	cmac_gs1_g1695.t3	L1
3.4288659385502	1.83459436087024	24.666787418099	0.00410614239818388	0.00992711054886601	cmac_gs1_g16950.t1	L1
1.04021644758742	6.33583561585105	164.715073498255	4.45188139372525e-05	0.000467590052147608	cmac_gs1_g16951.t1	L1
1.10898670139468	3.4612325994659	82.4512554219306	0.000243842753886629	0.00132140018961235	cmac_gs1_g16952.t1	L1
0.711872156047113	5.4127559678974	51.3068689952544	0.000757539449190804	0.00289701449963271	cmac_gs1_g16954.t1	L1
-0.388857682576861	6.12799043115426	10.1693813437837	0.0236182797702082	0.0407746498905646	cmac_gs1_g16956.t1	L1
-0.400369897220775	3.68014435146502	9.55620469530676	0.0264056982658895	0.044845950905816	cmac_gs1_g16957.t1	L1
0.733914138667131	2.078983987852	11.0506693078765	0.0202901936652028	0.0359470818316455	cmac_gs1_g16963.t1	L1
-1.46158646463093	3.58595497934711	110.45854200182	0.000119487711376261	0.000843146405522123	cmac_gs1_g16968.t1	L1
-1.11158834723716	3.59593757912404	41.6048352632228	0.00123516978172085	0.00408223115207742	cmac_gs1_g16969.t1	L1
-1.76636708014536	1.52906643751138	19.0681121765348	0.00692471875642647	0.0149325625549333	cmac_gs1_g16971.t1	L1
-1.49459234318558	0.964775297808936	21.9087386842659	0.00517374887403921	0.0118920139733819	cmac_gs1_g16972.t1	L1
-1.3461878584471	-0.470373244064954	12.0812447549963	0.0173861915214765	0.0316649487235062	cmac_gs1_g16973.t1	L1
1.98593755978389	-0.623599522141312	11.8512338164596	0.0254878375528741	0.0434942233089716	cmac_gs1_g1698.t1	L1
1.01074824695778	3.97834198097887	30.4340801983476	0.00251477192537691	0.00682729574842523	cmac_gs1_g16980.t1	L1
0.377323389494431	5.57883868299611	19.60542659422	0.00652505889905456	0.0142429638501715	cmac_gs1_g16984.t1	L1
1.26018664014819	1.38633408257681	15.7124236494895	0.0102897190157253	0.0204646781636548	cmac_gs1_g16993.t1	L1
0.977081861078414	5.11675039202411	108.376250196617	0.000125178413629811	0.000869358289500592	cmac_gs1_g17004.t1	L1
-1.72890177539604	6.82731044807964	79.4924881099275	0.000266348020518359	0.00140483597683876	cmac_gs1_g1701.t1	L1
-1.14250936640215	5.92062474597892	97.0249814337397	0.000164096271572565	0.00103227125437864	cmac_gs1_g1703.t1	L1
-12.7256802697346	6.92087855630683	2731.2103322014	7.04978444412766e-12	1.92764605983931e-08	cmac_gs1_g17036.t1	L1
-1.81921759101199	1.71461777743189	31.982161585881	0.00225251984810852	0.00629768926858699	cmac_gs1_g1705.t2	L1
-6.92947499860735	-1.15904734240909	34.1924574349488	0.00907891900457043	0.0185147861438851	cmac_gs1_g17067.t1	L1
-2.09372199574979	2.90891604902191	115.020566373833	0.00010823658850823	0.000792250258222362	cmac_gs1_g1707.t1	L1
-5.06257966529392	-0.0512076872764196	59.2618833112631	6.03631316419804e-05	0.000556358167257489	cmac_gs1_g17071.t1	L1
-3.97849686756298	-0.166823498054886	80.6645246884645	8.00595574535709e-05	0.000665378469900347	cmac_gs1_g17074.t1	L1
0.786576542757012	6.16291789365051	96.2082660170414	0.00016751709869332	0.00104418142901315	cmac_gs1_g17081.t1	L1
0.723765262301686	3.9978519482922	29.3140456986981	0.00273403336025434	0.00728986694430891	cmac_gs1_g17083.t1	L1
0.691152018654564	3.21421067941157	26.3495865930344	0.00346034609563246	0.00871648058420791	cmac_gs1_g17085.t1	L1
0.748687670289397	2.75673423438473	19.822985354169	0.0063766695925712	0.0139991491149101	cmac_gs1_g17086.t1	L1
