logFC	logCPM	F	PValue	FDR	transcript	sel_line
-0.692331002508421	6.47359851298184	7.13201728143214	0.0225886535228798	0.900519843107855	cmac_gs1_g16806.t1	L1
-2.71133556681097	5.91262326094292	1.11330798880212	0.314072103035527	0.999993637854848	cmac_gs1_g1681.t1	L1
-0.375986303345247	0.303680899246497	0.251221652954254	0.626657347287054	0.999993637854848	cmac_gs1_g16810.t1	L1
0.295107263451164	1.77397058192365	0.063133781176435	0.806486586064909	0.999993637854848	cmac_gs1_g16812.t1	L1
-0.347190920113523	3.21760605468398	2.25056095165248	0.163058230759923	0.999993637854848	cmac_gs1_g16813.t1	L1
-0.0722650662877003	3.71004606051896	0.0302839392573833	0.86516049586067	0.999993637854848	cmac_gs1_g16814.t1	L1
-0.225535070907989	6.38214791159403	1.47611151175548	0.251018633965908	0.999993637854848	cmac_gs1_g16815.t1	L1
-0.234482376729078	4.45531250919829	0.627550589753958	0.445799245366901	0.999993637854848	cmac_gs1_g16816.t1	L1
0.220199775377661	5.8372994475117	1.94682675954611	0.191759657988637	0.999993637854848	cmac_gs1_g16817.t1	L1
0.25500372802525	2.42047388310783	0.638171825037103	0.442103692611848	0.999993637854848	cmac_gs1_g16818.t1	L1
0.28691854856817	3.51696496023894	2.27762297077245	0.160772412957483	0.999993637854848	cmac_gs1_g16818.t2	L1
-0.301785575171885	3.83444222689307	1.30778044754288	0.278226532463893	0.999993637854848	cmac_gs1_g16819.t1	L1
-0.196511320762948	3.80781019703932	0.538158674689043	0.479272154052013	0.999993637854848	cmac_gs1_g16820.t1	L1
-0.255013171985425	4.92835532179904	1.60481423544304	0.23262406865023	0.999993637854848	cmac_gs1_g16821.t1	L1
4.06738088601589	0.545156257243892	10.8629847313915	0.00570140387622428	0.673343428188467	cmac_gs1_g16822.t1	L1
3.47870568086853	7.62851794600839	1.54124045604394	0.239862329526624	0.999993637854848	cmac_gs1_g16823.t1	L1
-0.902691587168847	2.07309894368847	0.0310944980594019	0.862624645254884	0.999993637854848	cmac_gs1_g16823.t2	L1
-1.80013472907447	10.9024434323259	3.42636618342132	0.0910107221307113	0.999993637854848	cmac_gs1_g16824.t1	L1
0.69759460229058	2.50335708145295	0.0665798584077888	0.799811753149269	0.999993637854848	cmac_gs1_g16826.t1	L1
0.220097154267027	7.51588236220417	2.99582550011099	0.11273452398607	0.999993637854848	cmac_gs1_g16827.t1	L1
0.392809203032745	-0.509369984348093	1.98330396325917e-07	0.999658284762344	0.999993637854848	cmac_gs1_g16828.t1	L1
-0.289299386777009	4.91688017892027	1.10874415288404	0.316003403785878	0.999993637854848	cmac_gs1_g16829.t1	L1
0.0972470063533762	0.610557576227882	0.00465148311896411	0.946917889034193	0.999993637854848	cmac_gs1_g16830.t1	L1
-0.183050591777915	6.75835293046601	1.37540193341043	0.266825269886013	0.999993637854848	cmac_gs1_g16832.t1	L1
-0.021016244615226	0.537836920216322	0.00176770354357571	0.967263513400032	0.999993637854848	cmac_gs1_g16833.t1	L1
0.0408369134047645	2.19507126298364	0.0206782240211417	0.888390698894428	0.999993637854848	cmac_gs1_g16834.t1	L1
-0.224102705958216	1.25779920367464	0.264796107675152	0.617610029404503	0.999993637854848	cmac_gs1_g16837.t1	L1
-0.028365476574892	9.3795342193438	0.0039568165885148	0.951025896536319	0.999993637854848	cmac_gs1_g16838.t1	L1
-0.137197456365683	-0.0240654325603525	0.0251906341429345	0.876942326524815	0.999993637854848	cmac_gs1_g16839.t1	L1
0.299399210078772	2.99703463507007	0.750461433809675	0.405720681074846	0.999993637854848	cmac_gs1_g16840.t1	L1
0.0666031059469034	0.346039359665745	0.0113122435595968	0.917293000529528	0.999993637854848	cmac_gs1_g16843.t1	L1
0.61308587792454	0.570084305226496	1.44991528481794e-07	0.999707660404922	0.999993637854848	cmac_gs1_g16844.t1	L1
6.76037139830082	-1.4015164285365	3.00425731824267	0.110684675310399	0.999993637854848	cmac_gs1_g16845.t1	L1
0.519237787272449	-0.0526997336870569	0.2665949228331	0.616518209279374	0.999993637854848	cmac_gs1_g16845.t2	L1
0.270555889120826	5.90532723050437	0.273605661527397	0.61179161414737	0.999993637854848	cmac_gs1_g16847.t1	L1
0.241022422757495	1.06758375146161	0.328136791335085	0.578958658151406	0.999993637854848	cmac_gs1_g16849.t1	L1
0.212869802917682	1.33769467212608	0.327988409961108	0.578995286520764	0.999993637854848	cmac_gs1_g16850.t1	L1
0.243027400066562	1.14046927220951	0.484694132994708	0.501572832868806	0.999993637854848	cmac_gs1_g16851.t1	L1
0.15283940711233	7.11841470644642	0.892092593848962	0.366153742240068	0.999993637854848	cmac_gs1_g16852.t1	L1
0.112040334927572	6.81520250300075	0.470250072414819	0.507741519974911	0.999993637854848	cmac_gs1_g16853.t1	L1
0.360004095733205	-0.294423101756828	0.408651548547699	0.536210653827067	0.999993637854848	cmac_gs1_g16859.t1	L1
0.606574578389844	-0.330120495086409	0.580702914850931	0.462177645210907	0.999993637854848	cmac_gs1_g1686.t1	L1
0.888821668376952	2.01905796913032	4.61790096932817	0.055993338430229	0.999993637854848	cmac_gs1_g16860.t1	L1
0.272229533898142	5.84245701956331	0.542277517616407	0.477633190537092	0.999993637854848	cmac_gs1_g16861.t1	L1
0.135899905299864	5.29725231203169	0.335435457417176	0.574700139241422	0.999993637854848	cmac_gs1_g16862.t1	L1
-0.82929683265482	1.09293251734618	1.29248360714513	0.281289727054203	0.999993637854848	cmac_gs1_g16867.t1	L1
0.0861015221987684	4.51955476351474	0.076708103884617	0.787190302390093	0.999993637854848	cmac_gs1_g16868.t1	L1
-0.203168676164652	4.40671535678603	0.656330101334864	0.435850806347876	0.999993637854848	cmac_gs1_g16869.t1	L1
0.967985845569761	2.54755780659395	1.51762662317948	0.244842150109056	0.999993637854848	cmac_gs1_g16870.t1	L1
-0.170240088050461	-0.0442511587067997	0.0912949051007751	0.768204023355206	0.999993637854848	cmac_gs1_g16871.t1	L1
1.56039054838438	0.00296445907206929	0.316845023283124	0.58963383662707	0.999993637854848	cmac_gs1_g16872.t2	L1
0.63663792648515	0.667713041311591	1.47150928687825	0.252181055757779	0.999993637854848	cmac_gs1_g16873.t1	L1
0.150167334090732	2.05237283762199	0.229508482427035	0.641737142450582	0.999993637854848	cmac_gs1_g16874.t1	L1
0.340346362026237	5.30130504423198	5.30449294902067	0.0428724099983903	0.977490172223361	cmac_gs1_g16875.t1	L1
0.235131242661218	6.42049830430568	1.19428463480469	0.29892440009935	0.999993637854848	cmac_gs1_g16877.t1	L1
0.56722699632805	5.89450670037786	1.36768088466262	0.268093476300619	0.999993637854848	cmac_gs1_g16878.t1	L1
-0.0484864130098959	6.6461059197398	0.00432691054220564	0.948392833872318	0.999993637854848	cmac_gs1_g16879.t1	L1
0.351768582047915	4.33347744358959	0.258143145349012	0.621912651843902	0.999993637854848	cmac_gs1_g16883.t1	L1
0.0187747710546263	5.55252696270054	0.00607569497842189	0.939337084831899	0.999993637854848	cmac_gs1_g16884.t1	L1
0.482757752232569	7.97829829635591	0.815976712595443	0.38662918177549	0.999993637854848	cmac_gs1_g16885.t1	L1
0.648959211475157	9.65052407055954	1.83041359399211	0.204512978664838	0.999993637854848	cmac_gs1_g16886.t1	L1
-0.375112371982286	0.514436407197205	0.811852375726957	0.388014403013647	0.999993637854848	cmac_gs1_g16887.t1	L1
0.774359394855983	1.17155872573025	0.440999007282058	0.520692646330215	0.999993637854848	cmac_gs1_g16896.t2	L1
0.521892273280912	0.182120848114342	0.106562833855504	0.749912473267311	0.999993637854848	cmac_gs1_g16897.t1	L1
0.600625920342763	3.95416274374742	1.65871829955056	0.225466831669221	0.999993637854848	cmac_gs1_g16898.t1	L1
0.124526448529028	5.36622969955053	0.259467992745165	0.621028679766837	0.999993637854848	cmac_gs1_g16899.t1	L1
1.73028603834262	2.22120413959638	1.94959166077706	0.188854293305517	0.999993637854848	cmac_gs1_g169.t1	L1
-1.08238424353422	2.53326615508009	0.44070038201725	0.521256067549662	0.999993637854848	cmac_gs1_g169.t2	L1
0.171652578341405	7.84643630936509	0.608393868229813	0.452630433389573	0.999993637854848	cmac_gs1_g16900.t2	L1
0.362477741577464	7.34257095949435	2.52600716303336	0.141636988538368	0.999993637854848	cmac_gs1_g16904.t1	L1
0.0963231837585505	8.07659299592734	0.0214523970372426	0.886329454113133	0.999993637854848	cmac_gs1_g16905.t1	L1
0.100250433363738	7.80918255497824	0.0178900870209457	0.896128224254984	0.999993637854848	cmac_gs1_g16906.t1	L1
0.344334734082816	6.40527972203625	0.32417644126259	0.581093212275672	0.999993637854848	cmac_gs1_g16907.t1	L1
0.0171597771985925	2.74571286612821	0.00341236366890833	0.954518338542685	0.999993637854848	cmac_gs1_g16908.t1	L1
-0.18007590121239	0.314713358562905	0.0276179395793807	0.871224835580221	0.999993637854848	cmac_gs1_g16909.t2	L1
-1.16127564471741	0.830048757583048	3.13957655087781	0.105835955740505	0.999993637854848	cmac_gs1_g16911.t2	L1
0.563791598918076	1.51982070355331	1.40462452178523	0.262337437775865	0.999993637854848	cmac_gs1_g16912.t1	L1
-0.409936593922591	0.890319030686726	0.202442086861329	0.661934476387868	0.999993637854848	cmac_gs1_g16913.t1	L1
0.0210706645529252	4.66280872501774	0.0164139352811115	0.900479311040452	0.999993637854848	cmac_gs1_g16914.t1	L1
0.167619147208718	4.30880525324229	0.47596189764871	0.505232451697829	0.999993637854848	cmac_gs1_g16915.t1	L1
0.392349222624706	1.38568224785122	1.02796504903684	0.333581644068175	0.999993637854848	cmac_gs1_g16916.t1	L1
-0.075101006352156	4.81212319538646	0.10824619538354	0.748623774263115	0.999993637854848	cmac_gs1_g16917.t1	L1
0.449918982204049	2.88417938539211	1.85183686424022	0.202108470170813	0.999993637854848	cmac_gs1_g16919.t1	L1
0.592936240713894	2.94341151362146	2.30834421478292	0.158248521135047	0.999993637854848	cmac_gs1_g16920.t1	L1
-0.684710239815078	1.46931104900475	1.59582184330083	0.234047630198848	0.999993637854848	cmac_gs1_g16921.t1	L1
0.192840468113409	-0.309396207770233	0.0957405956206596	0.762729781005183	0.999993637854848	cmac_gs1_g16922.t1	L1
-0.154679626077136	2.42673577114972	0.16324548070237	0.694311569081369	0.999993637854848	cmac_gs1_g16923.t1	L1
0.475514062640065	-0.822521428584828	0.384629602438895	0.544833984037569	0.999993637854848	cmac_gs1_g16924.t1	L1
0.208591744274623	7.81132504455193	0.420565535786273	0.530592500309572	0.999993637854848	cmac_gs1_g16925.t1	L1
0.136203578174998	7.59469499343589	0.418669834924647	0.531502541334361	0.999993637854848	cmac_gs1_g16927.t2	L1
-0.269022948244154	-0.0725194421777954	0.1252557104923	0.730427375344135	0.999993637854848	cmac_gs1_g16928.t1	L1
0.816494953895111	0.315808838217559	0.404626014551224	0.538068833165715	0.999993637854848	cmac_gs1_g1693.t1	L1
-0.244008348791966	6.48326047241424	0.911973189577136	0.361076954334033	0.999993637854848	cmac_gs1_g16931.t1	L1
0.0325756866554561	6.77924503127503	0.033046645681102	0.859213964796036	0.999993637854848	cmac_gs1_g16932.t1	L1
0.264504285689621	4.57872667934521	1.76363724920743	0.212340208794879	0.999993637854848	cmac_gs1_g16933.t1	L1
0.570598136443875	-0.106768412944402	0.705567218619359	0.419567335640657	0.999993637854848	cmac_gs1_g16934.t1	L1
0.0611504217471677	1.48898180253456	0.0256629238234107	0.875784544380913	0.999993637854848	cmac_gs1_g16935.t1	L1
-0.00437174663750176	3.05264213090921	0.000272574508400321	0.987137574933795	0.999993637854848	cmac_gs1_g16936.t1	L1
0.113619015103476	5.93050853326548	0.721988797199941	0.414461299356219	0.999993637854848	cmac_gs1_g16937.t1	L1
0.29491548489712	9.71419609436451	1.40834861896468	0.261507203070152	0.999993637854848	cmac_gs1_g16938.t1	L1
0.571354934139373	6.52571019829901	2.58742135882369	0.137362964263906	0.999993637854848	cmac_gs1_g16939.t1	L1
0.57552611801526	7.01827545400713	2.71117523122995	0.129237172178413	0.999993637854848	cmac_gs1_g16941.t1	L1
-0.215524372471214	2.88260171012069	0.556813374225569	0.47194686156708	0.999993637854848	cmac_gs1_g16942.t1	L1
-0.336604498981812	1.81081674313443	0.863339406958931	0.373762760599168	0.999993637854848	cmac_gs1_g16943.t1	L1
-0.0741738946892845	0.380914223490052	0.0153433502796226	0.903809436360292	0.999993637854848	cmac_gs1_g16944.t1	L1
-0.233500921432438	4.44058688638594	1.22403829916174	0.293294534381925	0.999993637854848	cmac_gs1_g16945.t1	L1
-0.175535484510106	7.70237449958344	1.21575384599991	0.294844955215632	0.999993637854848	cmac_gs1_g16946.t1	L1
-0.267057594159108	4.75086456562334	1.6562688728549	0.225778411415122	0.999993637854848	cmac_gs1_g16947.t1	L1
0.0103905071058282	4.08323918862407	0.00261662354725601	0.960164647212762	0.999993637854848	cmac_gs1_g16948.t1	L1
0.190318650619624	4.60906890474862	1.30172197124191	0.279274676077448	0.999993637854848	cmac_gs1_g16949.t1	L1
-0.134117416595612	2.44211329513651	0.00771883865133243	0.931664570126681	0.999993637854848	cmac_gs1_g16950.t1	L1
0.0483470899556409	6.3369190096017	0.0814338611436219	0.780918187288873	0.999993637854848	cmac_gs1_g16951.t1	L1
-0.0363995788340642	3.44145794241839	0.0348685575893519	0.855434399110155	0.999993637854848	cmac_gs1_g16952.t1	L1
-0.0378182935785836	4.42805871632023	0.0332748253709882	0.858735001012884	0.999993637854848	cmac_gs1_g16953.t1	L1
-0.282789410297589	5.49548036199208	0.544106386441478	0.476909975042851	0.999993637854848	cmac_gs1_g16954.t1	L1
5.76421647510298	-0.884059535280133	1.24190989029457	0.293924732317706	0.999993637854848	cmac_gs1_g16955.t1	L1
0.249938918981284	6.29738168105259	1.13456584259158	0.310702749745491	0.999993637854848	cmac_gs1_g16956.t1	L1
0.242324750874515	3.74170044079126	0.599357246368815	0.455919058852749	0.999993637854848	cmac_gs1_g16957.t1	L1
0.0464280528921547	2.83092547758613	0.0121003617993454	0.914485467057692	0.999993637854848	cmac_gs1_g16961.t1	L1
0.164119618887031	2.09592810243155	0.112642197166843	0.743785670791639	0.999993637854848	cmac_gs1_g16963.t1	L1
-0.284649669001021	-0.736799211509598	0.170640053907479	0.686109680634956	0.999993637854848	cmac_gs1_g16964.t1	L1
-1.91162555322517	-0.436883653485993	1.1829263683489	0.296212392864946	0.999993637854848	cmac_gs1_g16966.t1	L1
0.365826289310261	3.53778059391945	3.12087776789479	0.106341313002248	0.999993637854848	cmac_gs1_g16968.t1	L1
0.206344487516326	3.77754121081064	0.353760404012194	0.564602592865693	0.999993637854848	cmac_gs1_g16969.t1	L1
0.586307506554331	1.53945704954123	0.335640631694506	0.574711747827029	0.999993637854848	cmac_gs1_g16971.t1	L1
0.671878167958948	1.12832611247791	0.496505853191675	0.496356186748931	0.999993637854848	cmac_gs1_g16972.t1	L1
0.9060138185006	-0.235149396097141	1.29367282311126	0.278063019750588	0.999993637854848	cmac_gs1_g16973.t1	L1
-0.195422940211561	3.90653960860662	0.916013993303789	0.36006328922804	0.999993637854848	cmac_gs1_g16980.t1	L1
0.0508166808244548	5.33832752162008	0.106245126063221	0.750868930243625	0.999993637854848	cmac_gs1_g16981.t1	L1
0.0349835029122426	3.56407022257543	0.0201050377522593	0.889930761568739	0.999993637854848	cmac_gs1_g16982.t1	L1
0.0117587971724432	3.80886857595251	0.00246553590894248	0.961330813451798	0.999993637854848	cmac_gs1_g16983.t1	L1
-0.0845814106549519	5.7785803004093	0.276710420261939	0.609804417322817	0.999993637854848	cmac_gs1_g16984.t1	L1
0.153510641130091	-0.415827653396813	0.0445214526233863	0.836748662702181	0.999993637854848	cmac_gs1_g16985.t1	L1
-0.747400261775746	0.224861983039	1.86821943047874	0.200516356335883	0.999993637854848	cmac_gs1_g16986.t1	L1
-0.0159292883710351	3.00322547500139	0.00174315387701744	0.967481438860354	0.999993637854848	cmac_gs1_g16987.t1	L1
0.459372208686188	0.599597882825084	0.695385585747691	0.423255303611993	0.999993637854848	cmac_gs1_g16988.t1	L1
0.339000676484357	2.67824469775029	0.733077162867786	0.411030965602546	0.999993637854848	cmac_gs1_g16989.t1	L1
-0.148056259873047	2.4825157109412	0.171946131210858	0.686748450992439	0.999993637854848	cmac_gs1_g16991.t1	L1
-0.0595266950399136	5.58771235292219	0.128204419249727	0.727400683633356	0.999993637854848	cmac_gs1_g16992.t1	L1
-0.735683522149645	1.38702195579918	3.09914038673069	0.107637581611874	0.999993637854848	cmac_gs1_g16993.t1	L1
0.346124768216139	5.3765066294268	3.97730130350863	0.0727514337462585	0.999993637854848	cmac_gs1_g16996.t1	L1
1.89555503579078	1.66451421409738	5.80035485177692	0.0358248615280262	0.953290827489674	cmac_gs1_g16998.t1	L1
0.459425255408398	3.39757795146634	2.59127230022413	0.137109890749674	0.999993637854848	cmac_gs1_g17.t1	L1
0.408041186290835	2.5588864885719	0.159710309522336	0.697451874833055	0.999993637854848	cmac_gs1_g170.t1	L1
0.418407690226645	2.88131718069378	0.920354416849491	0.358984143650061	0.999993637854848	cmac_gs1_g17002.t1	L1
0.206975497232581	5.77105091527188	0.80851520411566	0.38873079458052	0.999993637854848	cmac_gs1_g17003.t2	L1
0.113083217422288	4.89342667600603	0.193622657229118	0.668845886342433	0.999993637854848	cmac_gs1_g17004.t1	L1
2.1888645944995	-0.824239182736545	3.27734097999645	0.0938159642960885	0.999993637854848	cmac_gs1_g17005.t2	L1
-0.426569838982915	-0.703201638949539	0.446042644517489	0.517210102854468	0.999993637854848	cmac_gs1_g17006.t1	L1
0.21216273709262	-0.0119713441327238	0.096529627360326	0.762217458258295	0.999993637854848	cmac_gs1_g17008.t1	L1
0.828133085914997	6.81692612234173	5.93537870369127	0.0340213806368943	0.949093870058489	cmac_gs1_g1701.t1	L1
0.133522182250963	6.1775456653945	0.194159329229925	0.668418002827737	0.999993637854848	cmac_gs1_g1703.t1	L1
2.30674010396223	7.27169239316754	0.521965859374321	0.491577133956889	0.999993637854848	cmac_gs1_g17036.t1	L1
0.399215383692957	-0.571426813008602	0.243423991506549	0.63001515749261	0.999993637854848	cmac_gs1_g1704.t1	L1
0.324740367571049	1.63395638446657	0.0945207449356132	0.764580608715651	0.999993637854848	cmac_gs1_g1705.t2	L1
-1.01293084341057	-0.968969541643282	0.690806974019944	0.421272489565786	0.999993637854848	cmac_gs1_g17052.t1	L1
0.104723732801772	3.3346952057321	0.243979101943961	0.631527765595145	0.999993637854848	cmac_gs1_g17057.t1	L1
-0.473547127511769	0.241143161111617	0.38574924864181	0.54527742548665	0.999993637854848	cmac_gs1_g1706.t1	L1
-0.895445981194094	1.42457131193836	0.455513456027074	0.51452581183625	0.999993637854848	cmac_gs1_g17060.t1	L1
-0.0250657529891767	-0.683987541923628	0.00136732422269328	0.97106910536068	0.999993637854848	cmac_gs1_g17063.t1	L1
1.83566524952785	-0.561418833817729	1.01317644392019e-07	0.999755515901019	0.999993637854848	cmac_gs1_g17067.t1	L1
-0.343775943785065	3.1358677191295	0.429079516527085	0.526557328167591	0.999993637854848	cmac_gs1_g1707.t1	L1
1.59307101456978	0.554773403844474	1.12428693083391e-07	0.999742607070017	0.999993637854848	cmac_gs1_g17071.t1	L1
0.963885954571889	0.40606157570973	0.558408053025468	0.466124871920226	0.999993637854848	cmac_gs1_g17074.t1	L1
-2.09419691915133	-1.30898636477456	0.72325114899608	0.419650930676096	0.999993637854848	cmac_gs1_g1708.t1	L1
0.0095744046341994	6.12104105842115	0.00218603150967891	0.963586541244794	0.999993637854848	cmac_gs1_g17081.t1	L1
0.147048755153538	3.97012667238489	0.858625766397905	0.374951283429442	0.999993637854848	cmac_gs1_g17083.t1	L1
0.00577314625692525	3.16952261819801	0.00104406117446104	0.974830049131841	0.999993637854848	cmac_gs1_g17085.t1	L1
-0.15290016518542	2.63622966469374	0.26999569894195	0.614130756130278	0.999993637854848	cmac_gs1_g17086.t1	L1
-0.166416868228463	1.43548289702507	0.146122953031004	0.709939096986062	0.999993637854848	cmac_gs1_g17087.t1	L1
-0.128067200034694	4.64922274295348	0.360365154791444	0.56104701846016	0.999993637854848	cmac_gs1_g17089.t1	L1
0.745623985627555	-0.710243100436031	1.35122463892882	0.266151958654186	0.999993637854848	cmac_gs1_g1709.t1	L1
-0.436904639547866	5.27066489420361	3.55960573814582	0.087161701255334	0.999993637854848	cmac_gs1_g17090.t1	L1
0.725403214873131	4.83962370239678	1.84554778680195	0.202796457510547	0.999993637854848	cmac_gs1_g17090.t2	L1
-0.187041135569535	-0.390884968783921	0.0913088053798268	0.767829116565833	0.999993637854848	cmac_gs1_g17092.t1	L1
-0.154515448466641	5.28435902358929	0.457235660802057	0.513549322848896	0.999993637854848	cmac_gs1_g17095.t1	L1
0.0120834419452564	4.57708391822116	0.00459757620497071	0.947215514617694	0.999993637854848	cmac_gs1_g17099.t1	L1
0.0523260370873659	3.63868576405723	0.00275740932803	0.959108492423549	0.999993637854848	cmac_gs1_g171.t2	L1
0.0429750665465441	1.45308766537721	0.00340993086544046	0.954539381268002	0.999993637854848	cmac_gs1_g17100.t1	L1
-0.00286454044242133	6.75007349329164	0.000416928438934878	0.984092394697729	0.999993637854848	cmac_gs1_g17101.t1	L1
-0.274797009707825	0.216072732391216	0.174973061905592	0.684209913429979	0.999993637854848	cmac_gs1_g17103.t1	L1
-0.0652271805892479	0.937690969362701	0.0130742890898237	0.911151771990374	0.999993637854848	cmac_gs1_g17104.t1	L1
-0.206533677143819	3.13846905511384	0.586015105407805	0.460850522343177	0.999993637854848	cmac_gs1_g17105.t1	L1
-0.749722761263845	0.553722883169639	2.07656586443489	0.17909061079235	0.999993637854848	cmac_gs1_g17107.t1	L1
-0.260697624809285	-0.189915722615459	0.107362051519839	0.749547089334885	0.999993637854848	cmac_gs1_g17112.t1	L1
-0.299541941816116	0.813292920325605	0.159178022538381	0.698004262493865	0.999993637854848	cmac_gs1_g17114.t1	L1
0.110409095234295	4.1729219018603	0.279923404297928	0.6077653760764	0.999993637854848	cmac_gs1_g17119.t1	L1
0.335576508621677	3.14477060940192	1.5320704893894	0.242805202881112	0.999993637854848	cmac_gs1_g17121.t1	L1
0.147269200772119	2.36389294208474	0.264052511394121	0.618030269679745	0.999993637854848	cmac_gs1_g17122.t1	L1
0.0875185312660808	5.74725422480991	0.245272643330872	0.630631989908166	0.999993637854848	cmac_gs1_g17124.t1	L1
2.53954267586867	0.366587583093526	0.11748045655374	0.741087709561575	0.999993637854848	cmac_gs1_g17127.t1	L1
0.0184662069926176	3.70217059148197	0.00645036184132971	0.937499183197079	0.999993637854848	cmac_gs1_g17129.t2	L1
-0.766947680478987	-0.764592410116715	0.345695157584004	0.566134047697683	0.999993637854848	cmac_gs1_g1713.t1	L1
0.262472907049672	4.9418819328705	1.01908682882333	0.335451720134387	0.999993637854848	cmac_gs1_g17135.t1	L1
0.149279026321582	3.06202521579694	0.190831885631336	0.671083598678206	0.999993637854848	cmac_gs1_g17136.t1	L1
0.258895648655829	3.34491549642016	0.618802121622245	0.448902215177057	0.999993637854848	cmac_gs1_g17137.t1	L1
0.850237820210363	0.683862509034744	0.819334869202392	0.385934669823866	0.999993637854848	cmac_gs1_g1714.t1	L1
3.35846231270607	0.690645295683337	6.00074859602526	0.0297392821548549	0.945887134975562	cmac_gs1_g17142.t1	L1
0.118064740127752	0.373360242767898	0.0155472490609484	0.903164952430595	0.999993637854848	cmac_gs1_g17149.t1	L1
0.686765942820104	-0.771350519088421	0.69157390067332	0.421428914504543	0.999993637854848	cmac_gs1_g1715.t1	L1
2.06274059580922	-0.550523483615296	1.71311215492875	0.211363977724412	0.999993637854848	cmac_gs1_g17153.t1	L1
0.843539419750908	6.15272929408105	0.778289776724628	0.39742692532248	0.999993637854848	cmac_gs1_g17159.t1	L1
0.318948753558753	0.499246114545642	0.137726040036063	0.717847903701995	0.999993637854848	cmac_gs1_g1716.t1	L1
-0.283490222174033	0.488905493483266	0.228241481892088	0.642172845605726	0.999993637854848	cmac_gs1_g17169.t1	L1
0.145213278704475	4.11438325167904	0.0789138730332218	0.784237913456456	0.999993637854848	cmac_gs1_g1718.t1	L1
-0.261922879786052	5.30272083560098	0.555815887772965	0.472328581482127	0.999993637854848	cmac_gs1_g17182.t1	L1
1.61657489321602	4.09688257119071	0.126054241526117	0.732108330872328	0.999993637854848	cmac_gs1_g17183.t1	L1
3.29373326496111	-0.42435954909902	2.85653981627586e-08	0.999869497680392	0.999993637854848	cmac_gs1_g17184.t1	L1
0.138002382287162	5.12581047353293	0.0174948430647428	0.897274802073752	0.999993637854848	cmac_gs1_g17185.t1	L1
-1.06030402598059	0.535734957295358	1.94167523534311	0.192694484231998	0.999993637854848	cmac_gs1_g17188.t1	L1
0.0648476868918009	4.54590065152576	0.166205938269042	0.691701622479617	0.999993637854848	cmac_gs1_g17190.t1	L1
0.137316927961296	3.9343138379851	0.165947904914166	0.691927662504829	0.999993637854848	cmac_gs1_g17192.t1	L1
0.281852037172287	3.09178696308804	0.796653417985721	0.392117812727439	0.999993637854848	cmac_gs1_g17193.t1	L1
-0.284062766987682	-0.0608669960903562	0.0339043315978247	0.856656388556362	0.999993637854848	cmac_gs1_g17194.t1	L1
0.334565987574896	3.80965326947121	0.963328821985739	0.348448002268971	0.999993637854848	cmac_gs1_g17196.t1	L1
-0.694917620248649	3.07707878420745	5.08072115099274	0.046694828536542	0.991539987255749	cmac_gs1_g17197.t1	L1
-0.393746776344249	4.04531932740195	2.22621958478543	0.165135294065606	0.999993637854848	cmac_gs1_g17198.t1	L1
0.267112667219573	1.60147584464776	0.24722326477991	0.629333696460043	0.999993637854848	cmac_gs1_g17199.t1	L1
0.110464623061464	2.69218128846056	0.0520086178436904	0.823991466930297	0.999993637854848	cmac_gs1_g172.t1	L1
0.0172514884770294	2.57752696259909	0.000713968912184701	0.979186222209358	0.999993637854848	cmac_gs1_g1720.t1	L1
-0.558595893952769	7.66874242289116	2.56720778587887	0.138755019112091	0.999993637854848	cmac_gs1_g17200.t1	L1
-0.0304099900812349	3.56029739956088	0.0133079064808904	0.910338902156503	0.999993637854848	cmac_gs1_g17201.t1	L1
-4.65285735757024	2.61169689417409	1.82357982714376	0.211214125978627	0.999993637854848	cmac_gs1_g17202.t1	L1
0.132007020926268	5.52400373207182	0.105371460525947	0.751856573154837	0.999993637854848	cmac_gs1_g17204.t1	L1
2.47459416283094	6.68160131906774	2.61146497927805	0.129746819159312	0.999993637854848	cmac_gs1_g17205.t1	L1
-0.667979148297462	3.49385354402315	3.86770268108314	0.0762369435653497	0.999993637854848	cmac_gs1_g17206.t1	L1
-0.402776280033218	3.84235673745495	3.44425878928581	0.0917569027693344	0.999993637854848	cmac_gs1_g17209.t1	L1
-0.0959844212570665	3.76737476392844	0.0409767884843656	0.84345551185475	0.999993637854848	cmac_gs1_g17210.t1	L1
0.153737821654214	3.2310860788008	0.0715887032045111	0.79425825521121	0.999993637854848	cmac_gs1_g17211.t1	L1
0.520343019691358	0.254353539022491	0.721985299932231	0.414560702695069	0.999993637854848	cmac_gs1_g1722.t1	L1
-0.353498815249367	6.97089132953027	0.784753836404064	0.395541639616402	0.999993637854848	cmac_gs1_g17223.t1	L1
0.538603260852764	-0.844389199472487	0.19371053316295	0.665825316440152	0.999993637854848	cmac_gs1_g17224.t1	L1
0.416140338315668	6.34417432256829	1.57108681464989	0.237261291198737	0.999993637854848	cmac_gs1_g17226.t1	L1
0.201128167784315	7.09060791259812	0.719585381517077	0.415213939298195	0.999993637854848	cmac_gs1_g17228.t1	L1
-0.0101342634991317	6.19508308737394	0.001413808240761	0.970711965544548	0.999993637854848	cmac_gs1_g17229.t1	L1
0.343390063518402	3.75612868527573	0.571844448150322	0.466171142192317	0.999993637854848	cmac_gs1_g17230.t1	L1
