logFC	logCPM	F	PValue	FDR	transcript	sel_line
0.93495933172303	3.73724721802156	25.5174737899171	0.0033451268092389	0.00836191657929644	cmac_gs1_g16263.t1	L1
-1.71657429694292	6.10477700332996	238.966120100716	1.31569376545514e-05	0.000196745255693789	cmac_gs1_g16264.t1	L1
-1.88967208219094	3.1031770381484	80.7486006495687	0.000211407328588876	0.00117243284957401	cmac_gs1_g16265.t1	L1
-11.6521196768611	3.57953966963392	603.159528644345	7.62138711820951e-05	0.000604317746209477	cmac_gs1_g16266.t1	L1
0.661935977770482	4.90038719917486	20.4408956795814	0.00546551939650886	0.0122947398324329	cmac_gs1_g1627.t1	L1
-7.75362292958601	-0.0923500960962795	55.5507046906782	0.00360517791427469	0.00886521906015215	cmac_gs1_g16272.t1	L1
-0.864268367778012	9.68468094819093	39.3593680892811	0.00122570853046168	0.00396730658727941	cmac_gs1_g16273.t2	L1
-0.587455616462371	6.91446825557351	18.1657827649612	0.00704419320131588	0.0150548645057879	cmac_gs1_g16274.t1	L1
-1.11773637554734	1.26372687335138	12.8375632180213	0.014388192217131	0.026957480531459	cmac_gs1_g16275.t1	L1
0.542630003373743	4.1640206918467	19.6642794947936	0.00594404581174558	0.0131414482380698	cmac_gs1_g16277.t1	L1
0.643139202510865	3.90426673811718	19.0957107283116	0.00633169245595031	0.0138110422362648	cmac_gs1_g16278.t1	L1
2.13884539611373	4.4981185940439	276.916689889802	8.9706783882032e-06	0.000153856158711105	cmac_gs1_g16279.t1	L1
1.61024180898918	2.91516515292366	50.1917200429986	0.000684028722354197	0.00259999710486786	cmac_gs1_g16280.t1	L1
3.66146593670509	4.51004536829226	625.487464973853	1.06525091300493e-06	3.74143373116012e-05	cmac_gs1_g16281.t1	L1
0.470000517216017	3.95090938200452	11.1693540201775	0.0188125497058105	0.0336784742079224	cmac_gs1_g16286.t1	L1
-1.30140725285469	6.29744565352485	181.901525614088	2.66694758519744e-05	0.000309221760553973	cmac_gs1_g16287.t1	L1
1.25563488657803	5.99706965283205	172.99256504169	3.03588706981116e-05	0.000340315222168874	cmac_gs1_g16288.t1	L1
0.642432111898342	2.41016045415691	9.63613493232727	0.0247813168316337	0.0422961120503787	cmac_gs1_g1629.t1	L1
-4.28571891107717	2.46253181826917	115.368810063914	9.05221003174243e-05	0.000671742542467731	cmac_gs1_g16291.t1	L1
-4.37324439238699	1.34136511074248	116.980454916536	6.73083652311991e-05	0.000560598064230029	cmac_gs1_g16294.t1	L1
-3.77801967237217	0.63935726636158	68.0239095837918	0.000227249010229961	0.00122882829328818	cmac_gs1_g16295.t1	L1
-0.393253694689238	5.04980938254951	10.8983603488698	0.0197093511267876	0.0349627325028498	cmac_gs1_g16298.t1	L1
-0.773860839781317	5.13742068595398	23.7321157586283	0.00393487828931986	0.00948061977631665	cmac_gs1_g16301.t1	L1
0.502719279302762	4.45257337862404	15.2071284202879	0.0102141411747356	0.0203602992423181	cmac_gs1_g1631.t1	L1
-0.813473170301141	3.66372225890927	27.9840226910306	0.00271380864809776	0.00713656141008214	cmac_gs1_g1632.t1	L1
-1.42662894355072	1.81127286107408	34.9075686127267	0.001631891487874	0.00486715775780233	cmac_gs1_g16323.t1	L1
-1.64228722250595	2.00672035137162	36.9686129163506	0.00142407497085274	0.00441404843045216	cmac_gs1_g16326.t1	L1
1.71824814331335	5.56643706247564	241.701884942829	1.2774355075245e-05	0.000193850227638015	cmac_gs1_g1633.t1	L1
-1.8369384042053	2.70721860531451	17.8691532404207	0.00730211945073621	0.0155058919119112	cmac_gs1_g16330.t1	L1
-2.09765948550878	1.93318682096286	16.7308137898555	0.00845056621439363	0.0174383133445876	cmac_gs1_g16330.t3	L1
-14.627480289607	9.72535680837171	969.977179534895	7.45621243240237e-10	2.95881149848807e-07	cmac_gs1_g16345.t1	L1
0.448068718163491	7.71386283609313	16.6936531014893	0.00841909336404672	0.0173847104159638	cmac_gs1_g1635.t1	L1
-9.00105664292462	5.19105590034518	564.536818814152	2.05403306680564e-07	1.18991484924839e-05	cmac_gs1_g16350.t1	L1
-2.41431020024477	3.39350205238392	74.9189795264984	0.000255007645133411	0.00132712667252545	cmac_gs1_g1636.t1	L1
1.62268225967022	3.2697937185413	29.8821492908283	0.00233556204760561	0.00633174660660015	cmac_gs1_g16361.t1	L1
3.78463349894283	-0.103345282043526	33.9126675714297	0.000496049939387935	0.0020720528126065	cmac_gs1_g16366.t1	L1
-0.555479486909457	8.25482734119234	28.7448935610355	0.0025521809357269	0.00680853243576355	cmac_gs1_g16368.t1	L1
-2.04954213352821	1.5114814153603	55.5315022784543	0.000539113304132613	0.00219194300115189	cmac_gs1_g1637.t1	L1
-1.58298485978332	9.767879578579	65.1760062039189	0.000360216641282833	0.0016708704696325	cmac_gs1_g16381.t1	L1
-0.658393788606105	7.06189301584072	35.2870810639896	0.00158629326750333	0.00476804829912208	cmac_gs1_g16383.t1	L1
-0.653809488111929	7.7910642176844	34.5133858332018	0.00167091929628576	0.00495469867176234	cmac_gs1_g16384.t2	L1
-1.91468121684057	2.71103327684137	93.671302108218	0.000145643210893555	0.00091087176293932	cmac_gs1_g16386.t1	L1
-0.62352286786058	9.97496952329499	28.3545809271992	0.00263325483995831	0.00698023615141253	cmac_gs1_g16390.t1	L1
-0.986672459230105	4.89317691593684	27.0639596521012	0.00292819990737233	0.00755761254141805	cmac_gs1_g16391.t1	L1
-0.37218652901063	6.03874879653381	10.9273498204603	0.019610453312825	0.0348262167637583	cmac_gs1_g16392.t1	L1
1.16325155226044	5.27597080629665	105.315611579797	0.00010812620930266	0.000750331271625383	cmac_gs1_g16393.t1	L1
1.3579598809214	5.09619192412694	123.078054673271	7.27261394868792e-05	0.000589842310908469	cmac_gs1_g16396.t2	L1
-1.62047792419472	1.06494269830506	27.6492252601524	0.00281711180964235	0.00733289861503002	cmac_gs1_g16397.t1	L1
-7.99343973262533	1.93226267963689	192.201809552911	5.00172999855016e-06	0.000106424209473173	cmac_gs1_g16398.t1	L1
-4.35247946136032	-0.253167033460429	86.6771298947323	1.23501066207598e-05	0.00018972653946618	cmac_gs1_g16400.t1	L1
-7.17136768025511	-0.465418703571515	40.2684103084344	0.00595294317618416	0.0131529881731029	cmac_gs1_g16401.t1	L1
-0.949455301366431	5.37980629811058	23.2938511535416	0.00410148074108178	0.00978548080613123	cmac_gs1_g16406.t1	L1
-1.02763549729643	6.63866533847422	39.7797563725109	0.00119515701188751	0.00390023175363702	cmac_gs1_g16407.t1	L1
0.972960874688051	2.54564648755548	16.0461565177295	0.00914510857367939	0.0185579530030699	cmac_gs1_g16408.t1	L1
0.681932200755159	4.60044435864536	25.9178698344016	0.00322957538938837	0.00813828387930807	cmac_gs1_g16411.t1	L1
-0.376790513713885	5.92935249125101	15.5507768686505	0.00975506715449095	0.0195754969586896	cmac_gs1_g16412.t1	L1
1.57749874142857	3.27392164351643	87.4452384350519	0.000173048016053471	0.00102263259821919	cmac_gs1_g16413.t1	L1
2.28259415872858	1.71852655766024	60.5097048312899	0.000437479608676738	0.0019003408229825	cmac_gs1_g16416.t1	L1
2.30719121700441	1.17799870043086	42.0522211891629	0.00107604978275413	0.0036140791793602	cmac_gs1_g16417.t1	L1
-1.10870899576572	5.46876679428712	70.6304345634487	0.000295106400004795	0.00146427755150863	cmac_gs1_g1642.t1	L1
-2.05493532333237	2.01830297114073	29.9566109565797	0.00235139026447865	0.00636378817869901	cmac_gs1_g16424.t1	L1
-1.53289097721751	2.51045097524552	44.2138063073888	0.000929112237469063	0.0032327484755253	cmac_gs1_g16426.t1	L1
-7.911375103062	1.72981529596326	160.321771328965	1.31183136298335e-05	0.000196745255693789	cmac_gs1_g16432.t1	L1
0.514214946547995	3.64376059370381	13.2448655977299	0.0135024060291005	0.0255786717865989	cmac_gs1_g16433.t1	L1
1.05648648606354	4.99228549673661	40.5665712441327	0.00114077926205933	0.00376222506267769	cmac_gs1_g16439.t1	L1
0.445362189721292	8.0786678790196	8.66092959471816	0.0300117799440353	0.0496691672455085	cmac_gs1_g16440.t1	L1
-2.04644199231345	1.53492578781019	59.5335210541448	0.00045381686540927	0.00194687435260577	cmac_gs1_g1645.t1	L1
7.35928390645315	-0.333646875375445	40.3058202958713	0.00594440864041715	0.0131414482380698	cmac_gs1_g16452.t1	L1
2.03806269420638	-0.0763322514115985	17.6200150635857	0.00724840648968239	0.0154083241208957	cmac_gs1_g16453.t1	L1
0.397499791681529	4.54748552219768	9.07786800351963	0.0276021249281863	0.0462844421070253	cmac_gs1_g16464.t1	L1
3.53068977738259	2.48124815729215	204.600045378022	2.03770169674494e-05	0.000261217861741798	cmac_gs1_g16472.t1	L1
2.89496935759669	4.02276638199401	263.922930964937	1.01741367171824e-05	0.00016787325583351	cmac_gs1_g16473.t1	L1
1.06149526987636	5.32551301730182	104.707988225159	0.00010972300130417	0.000754934200130512	cmac_gs1_g16475.t1	L1
2.42256218411979	5.42233494815979	460.658624550907	2.37293345808795e-06	6.52604030114029e-05	cmac_gs1_g16476.t1	L1
-0.836941203383643	6.24695359326574	13.2388930450336	0.0135136477922037	0.0255908054647637	cmac_gs1_g16477.t2	L1
-2.17566257601491	1.52746985827614	9.74862323820886	0.0243627969969147	0.0416751577832875	cmac_gs1_g16478.t1	L1
-3.10599980453399	0.969715443423737	8.84269854108566	0.0285476330285491	0.0476151938263629	cmac_gs1_g16478.t2	L1
-4.6132783848926	0.0035782550001407	31.287143123447	0.000538368331060428	0.00219059741577087	cmac_gs1_g16486.t1	L1
-3.87449557935405	-1.04158705421802	14.4280317823544	0.0080639567241497	0.0167889802049355	cmac_gs1_g16488.t1	L1
-2.9875274308001	-0.435133256148928	9.28501230924837	0.0196198216610964	0.0348350591976044	cmac_gs1_g16496.t1	L1
0.888426041455284	3.94123555264675	24.0640046271654	0.00381515645156166	0.00926529656604012	cmac_gs1_g1650.t1	L1
2.13689116066386	0.941764229088372	24.6255258279751	0.0064510892410489	0.0140271424004341	cmac_gs1_g16500.t3	L1
4.18214361103921	5.56018865345506	977.623469007575	3.28696859403995e-07	1.67762226666225e-05	cmac_gs1_g16502.t1	L1
4.15172892610374	4.74386051647005	588.260217309086	1.2523255477629e-06	4.17608475202533e-05	cmac_gs1_g16506.t1	L1
0.926025913334409	5.81007402642806	82.9135022505039	0.0001977050729128	0.00111997595372765	cmac_gs1_g1651.t1	L1
-1.56148752980494	0.974897019495678	14.3895227678738	0.0115011902144917	0.0224163055347036	cmac_gs1_g16519.t1	L1
1.06296000832829	4.16302441764233	72.1929018555974	0.000279499440187664	0.00141244655017472	cmac_gs1_g1652.t1	L1
-1.4430882553911	5.4083461951431	79.9541661108481	0.000216570750015751	0.00119113912508663	cmac_gs1_g16520.t1	L1
-6.13453607868978	4.83347188792321	1010.11945774903	3.16502787643638e-07	1.64716352402212e-05	cmac_gs1_g16521.t1	L1
-8.6419871022392	0.969657645709808	96.4653981675833	0.00150069405884611	0.00458439507237573	cmac_gs1_g16523.t1	L1
-5.12054093707783	2.76405448690487	416.591607610789	3.39753533008727e-06	8.25866436362562e-05	cmac_gs1_g16523.t2	L1
0.784553269317016	6.00069129004509	65.7295213931717	0.000352755918019058	0.00164879113271982	cmac_gs1_g16528.t1	L1
2.85188716100466	2.95350249088195	51.5708146590311	0.000641457809535634	0.00248823553537613	cmac_gs1_g1653.t1	L1
-1.52522830096594	4.84456459940862	74.4351040035461	0.000258967677395432	0.00134138741303495	cmac_gs1_g16532.t1	L1
1.96850099988515	2.12779532766279	39.449223418027	0.00122237749272572	0.00396379937528813	cmac_gs1_g16534.t1	L1
0.521482882442361	4.56074380718761	9.82484467116318	0.023911856558953	0.0410416197188863	cmac_gs1_g16535.t1	L1
0.751273856096594	3.97668351609771	31.2147394347907	0.00211130388567341	0.0058565524564073	cmac_gs1_g16536.t1	L1
-0.957970612110303	10.0181770922759	46.4478159191967	0.000824583780792923	0.00296189598382577	cmac_gs1_g16539.t1	L1
-2.40350377641139	-0.00709037649597416	27.1216652266419	0.00274195946815644	0.00718559066172151	cmac_gs1_g16540.t1	L1
-0.426187788267262	5.04818384046653	17.2994211006714	0.00781208424721398	0.0163569949653188	cmac_gs1_g16541.t1	L1
0.423676693006297	4.72380289020936	13.2721680372603	0.013446614840295	0.0254949443439038	cmac_gs1_g16543.t1	L1
7.79398180176704	-0.0640490852214602	48.7856422680788	0.00441854421747822	0.0103781521698775	cmac_gs1_g16544.t1	L1
3.64662896852221	4.61023771765311	703.305132819754	7.82549764168105e-07	3.08990358374137e-05	cmac_gs1_g16545.t1	L1
-12.8551607167419	4.87562693850979	1289.47166980589	2.19006072656759e-05	0.00027329271944031	cmac_gs1_g16546.t1	L1
-0.892709766142048	7.19307057642209	72.122400624561	0.000280147142160156	0.00141368793484801	cmac_gs1_g16546.t2	L1
-1.15742218098908	3.51207808796997	41.8195816974639	0.00106107864044654	0.00357362640776743	cmac_gs1_g16547.t1	L1
-8.00255190518531	1.91345305780488	205.133205803496	4.31913338166767e-06	9.71070880555396e-05	cmac_gs1_g16556.t1	L1
1.82170906053492	2.65479571252558	34.4515430532579	0.00167943866440043	0.00497438513155961	cmac_gs1_g16560.t1	L1
1.78422087066823	5.5403679899119	39.9299992116373	0.00118453880594207	0.0038759399024363	cmac_gs1_g16562.t1	L1
12.4621766456895	9.11762394639687	924.326271489912	1.22056396034262e-07	8.07250489271598e-06	cmac_gs1_g16577.t1	L1
9.87362821815933	7.82801608552998	2636.44671429794	2.84846604412955e-08	2.97458562621502e-06	cmac_gs1_g16578.t1	L1
-3.40076919590761	3.87449467047373	106.679394215142	0.000105608891167792	0.000741263128402878	cmac_gs1_g16580.t1	L1
1.44138835167231	4.58673814781903	109.434161434569	9.80958431618529e-05	0.000710020665074369	cmac_gs1_g16584.t1	L1
-0.499913131410752	7.10823370923156	23.9273270831173	0.00386364113795002	0.00935156690800254	cmac_gs1_g16587.t1	L1
1.20457432607762	5.26720975676204	104.133631490812	0.000111264536976474	0.00076142744080674	cmac_gs1_g16588.t1	L1
1.56840460607859	3.42507283543693	99.6711259444248	0.000124370164875245	0.000823813382304079	cmac_gs1_g16589.t2	L1
-0.417473417306097	4.40136928374832	12.8875469489601	0.0142536029125162	0.0267368753285713	cmac_gs1_g16590.t1	L1
-0.420090511394753	4.43544835036517	10.2919650961214	0.0219442435392566	0.0381679684027994	cmac_gs1_g16593.t1	L1
-0.622087415550151	3.10982371949889	15.57576991362	0.0097239054304791	0.019530248120713	cmac_gs1_g16594.t1	L1
0.292105633549864	7.4744997706659	9.99452401472658	0.0231694302429904	0.0399791679798878	cmac_gs1_g16595.t2	L1
-6.46004991161699	3.32004444485898	147.0589998919	2.79702054732336e-05	0.000320094499983155	cmac_gs1_g16596.t2	L1
-7.66849967100201	2.35085251310674	333.90684192775	3.05509579416898e-08	3.10855997056693e-06	cmac_gs1_g16598.t1	L1
2.39843981348328	3.60262527964586	213.597176957001	1.76216303532347e-05	0.000238661512370027	cmac_gs1_g16599.t1	L1
0.390436219315654	5.1248436380703	14.4623936349746	0.0113156204291699	0.0221300147347777	cmac_gs1_g16600.t1	L1
1.02996938025711	4.73363001384382	52.8731480154655	0.000602267287313878	0.00237746546917015	cmac_gs1_g16602.t1	L1
-0.857408291193924	4.07332001054213	15.5067802714656	0.00981264479859908	0.019668659033737	cmac_gs1_g16617.t1	L1
-1.05816612864908	7.22377413783558	33.1132394784253	0.00184063945336334	0.00530629677501567	cmac_gs1_g16618.t1	L1
-10.6334580724132	4.45157642077793	806.97169539192	7.68643251309844e-08	5.92265744079668e-06	cmac_gs1_g16627.t1	L1
2.23451969299055	0.541118411546977	21.0907661055834	0.0086303078826001	0.0177400773142335	cmac_gs1_g16631.t2	L1
6.02148200477962	-1.23196041409362	17.7762195890439	0.0202337058456877	0.0356974116804046	cmac_gs1_g16636.t1	L1
-10.2151536081268	2.27729321847196	256.782122759942	0.000307873121454465	0.00150150519617181	cmac_gs1_g16636.t2	L1
-8.75430220185834	0.796245463623725	92.4997465913399	0.00160503690491225	0.00480784125149502	cmac_gs1_g16637.t1	L1
-8.88109913542601	1.08157656871636	109.571675061202	0.00122321746858888	0.00396411411923365	cmac_gs1_g16637.t2	L1
-0.745293905502685	5.42615703442267	48.0210890647198	0.000760837582784366	0.00280789931447018	cmac_gs1_g16641.t1	L1
5.26657867377691	4.38307918235247	594.743020363214	1.24719733306891e-06	4.17530186245684e-05	cmac_gs1_g16642.t1	L1
-1.10316348864032	8.06254892076404	79.4717076464364	0.000219869231395991	0.00120385798894397	cmac_gs1_g16644.t2	L1
-0.410476962089755	5.84442966634486	14.1500623575385	0.0118267838864466	0.022904653566321	cmac_gs1_g16645.t1	L1
1.57906007374181	0.265584790085751	17.0525579992863	0.00820841714727941	0.0170183131372474	cmac_gs1_g16647.t1	L1
0.739960970467545	4.34997217364169	31.4711460204117	0.00207161475537918	0.00577092681855627	cmac_gs1_g16648.t1	L1
-6.16415147457145	0.0793355930122973	72.4932789925806	0.000157580565944565	0.000957243139394597	cmac_gs1_g16649.t1	L1
-0.785699892043493	2.82728610383112	21.2847052709264	0.00500485691899545	0.0115050099746872	cmac_gs1_g1665.t1	L1
0.668344064371921	5.74510581795848	33.9890749043432	0.00173184614729042	0.00508689746408973	cmac_gs1_g16650.t1	L1
0.709968216345845	4.325925184778	25.8129264786023	0.00325929119874589	0.00820014728129554	cmac_gs1_g16651.t1	L1
0.516543162265699	5.22212130553274	18.95053577806	0.00643584280770357	0.0140035823011212	cmac_gs1_g16652.t1	L1
-0.934617934586215	4.23028226127719	32.6529482441862	0.00190176020649249	0.00543043021770249	cmac_gs1_g16653.t1	L1
-9.8869555901191	1.9814430561011	210.271798796387	0.00042621024904442	0.00187298872732062	cmac_gs1_g16660.t1	L1
-8.39842724557531	0.504353500268519	82.9342064108645	0.0019108808049701	0.00544158791124693	cmac_gs1_g16661.t1	L1
1.14070730613115	6.13453322987539	131.345896892351	6.15911927595157e-05	0.000532772208540486	cmac_gs1_g16662.t1	L1
0.982830607840839	4.13401978386818	54.5637451887161	0.000557758600915525	0.00224703103358683	cmac_gs1_g16665.t1	L1
0.633076603675036	2.96892280066421	8.83475865947003	0.0289755018256092	0.0482155509464194	cmac_gs1_g16666.t1	L1
0.658184868826681	4.60525884721888	29.3351242896684	0.00243607168303768	0.00654720044443906	cmac_gs1_g16667.t1	L1
1.13974807610216	5.6561691854653	86.2491564040253	0.000179058782834943	0.00104646541234869	cmac_gs1_g16668.t1	L1
1.14202877976636	5.14567188766336	106.555419062709	0.000104962505039997	0.000738506135859871	cmac_gs1_g16669.t1	L1
1.2551640625932	7.26325208993445	176.004066901996	2.90370768106127e-05	0.000328983240695828	cmac_gs1_g1667.t2	L1
6.47867851980883	3.33394902423968	466.489799132626	8.63702799291701e-07	3.25528297060388e-05	cmac_gs1_g16670.t1	L1
-0.768906527167625	3.78905340625341	19.7732172712191	0.00587369517672606	0.0130104889115508	cmac_gs1_g16671.t1	L1
0.885186068684385	4.72344372218272	58.1578597168852	0.000477043021225232	0.00201640502628605	cmac_gs1_g16673.t1	L1
-1.25243621153176	3.55137492417363	48.6875325929272	0.000736018050420163	0.00273987207183847	cmac_gs1_g16674.t1	L1
1.61537930126658	4.19418745233998	108.067923751791	0.000101287233496909	0.000723551870970496	cmac_gs1_g16675.t1	L1
0.84958130438528	6.05156138313529	47.2948259315597	0.000789387643158904	0.00287450104607967	cmac_gs1_g16677.t1	L1
2.11575106314772	4.35107456670025	79.6347334165088	0.000218791983002238	0.00120085931749465	cmac_gs1_g16678.t2	L1
1.59200712788564	2.6750055708967	60.8172372229759	0.000427759214786361	0.00187719712919654	cmac_gs1_g16679.t1	L1
1.48453775806128	2.60774221155239	57.8764137633013	0.000483189753955904	0.00203410201318239	cmac_gs1_g16679.t2	L1
-0.402823855726089	6.72444448678441	15.7460014260661	0.00950705991778783	0.0191699138814845	cmac_gs1_g16679.t3	L1
1.46378050243317	5.44664492004231	213.990955169643	1.75202090143587e-05	0.00023859640401256	cmac_gs1_g16680.t1	L1
1.15394675497213	4.31927662110528	62.348198346198	0.000401983831868696	0.00180347353398864	cmac_gs1_g16681.t1	L1
8.19248569879331	3.93239090075033	1298.33602742936	1.16059585422778e-09	4.09380844314613e-07	cmac_gs1_g16685.t1	L1
1.75122157791239	2.26514070906213	61.3972642080465	0.000418269213650412	0.00185141863588204	cmac_gs1_g16686.t1	L1
-1.09278725230236	3.74332301698557	16.8591856321691	0.00824754282658996	0.0170838114689368	cmac_gs1_g16687.t1	L1
-0.914337710218987	0.939573109765631	9.257170264296	0.0266809216433317	0.0449534305535085	cmac_gs1_g16688.t1	L1
-0.541000305145248	4.76528765361832	13.9086112654742	0.0122443195001656	0.0235552155406774	cmac_gs1_g16689.t1	L1
0.797120283008373	3.86938487874904	11.3122984056206	0.0183619888304654	0.0330191286627368	cmac_gs1_g1669.t1	L1
-0.570019886985183	6.41587351349911	16.662887562614	0.00845164395891843	0.0174383133445876	cmac_gs1_g16690.t1	L1
0.790765829052861	3.26788993453324	25.1802220228255	0.00344698558787046	0.00857183177757604	cmac_gs1_g16691.t1	L1
1.29178646263578	4.07371292666286	61.5320547829059	0.000415273146255821	0.00184226681121259	cmac_gs1_g16692.t1	L1
-0.310786679460939	6.48236094345721	8.98636750789439	0.0281069338737297	0.0470018290536991	cmac_gs1_g16694.t1	L1
1.67481797412303	5.91586227563171	242.962659674206	1.26022309244126e-05	0.000191972371845682	cmac_gs1_g16696.t1	L1
1.99516748116113	4.09792313326513	222.045165080319	1.59250513446477e-05	0.000224691857772082	cmac_gs1_g16697.t1	L1
-0.803762770953723	10.9373449330218	18.1551677841496	0.0070529547497663	0.0150636045818851	cmac_gs1_g16698.t1	L1
-3.94823142500093	-0.0808421959100134	78.5089447200322	4.33005300633085e-05	0.000428393489804834	cmac_gs1_g167.t1	L1
1.21228451933485	7.09172222865031	101.611747138703	0.000118392001691213	0.000796286543578227	cmac_gs1_g1670.t1	L1
0.334901837865577	6.17501666388853	9.42600395378796	0.0257902218560398	0.0437609090312118	cmac_gs1_g16705.t1	L1
-0.885690901523828	5.60690752066561	50.9295777361477	0.000659726822377442	0.00253555541200899	cmac_gs1_g16706.t1	L1
-0.687577374104307	4.21317057195197	20.531341699777	0.00541350597702942	0.0122161757710247	cmac_gs1_g1671.t1	L1
-4.46176260179272	1.75015057322441	202.417619641584	1.91552956392841e-05	0.000252116092605602	cmac_gs1_g16718.t1	L1
2.82023057739281	4.18334617401768	236.889474966514	1.34723219600847e-05	0.000200281869872479	cmac_gs1_g16719.t1	L1
-0.865044495834489	5.18469431546781	30.8942270894518	0.00216212932008363	0.00596994870735404	cmac_gs1_g16721.t1	L1
2.56920189191456	-0.372006416862105	10.5239322188118	0.0176352249328963	0.0319730354494419	cmac_gs1_g1673.t1	L1
1.89321416050051	1.23593177087848	42.7481597824018	0.00102097890526097	0.00348216548414426	cmac_gs1_g16733.t1	L1
1.88628555662989	4.14206043817684	131.044681381858	6.19716005647939e-05	0.000533479130725049	cmac_gs1_g16734.t1	L1
1.73015651022623	3.96985319880145	95.4102876974854	0.00013887697984541	0.000880349161775636	cmac_gs1_g1674.t1	L1
1.70565743826136	5.71052996971774	254.018265950459	1.1226344071411e-05	0.000179091215523122	cmac_gs1_g1674.t2	L1
2.65367177373126	1.30801443380547	11.3103929357385	0.0186082233577742	0.0333787240770652	cmac_gs1_g16742.t2	L1
-0.396696963819611	5.34870448354931	11.4515937052176	0.0179363689122703	0.0323747991522022	cmac_gs1_g16743.t1	L1
8.93316196650287	0.979136367678325	93.23250474699	0.00158489435961962	0.00476639412092503	cmac_gs1_g16745.t1	L1
-1.28376171816552	8.43287140642419	128.366445177462	6.53124489095571e-05	0.000552532105894434	cmac_gs1_g16748.t1	L1
-1.2277790375901	8.6189030014829	106.715565603117	0.000104556630804784	0.000738199246691763	cmac_gs1_g16749.t1	L1
-0.908826838342734	6.16921466216904	62.7155721618921	0.000396156495862952	0.00178591083749862	cmac_gs1_g16759.t1	L1
-1.0243641606786	5.53960516567721	75.8732880457141	0.000246881934302239	0.00129674286670398	cmac_gs1_g16760.t1	L1
-9.69373910327062	1.72761125471435	179.122149590478	0.000552976718364196	0.00223343497470608	cmac_gs1_g16761.t1	L1
-6.97292897936558	-0.70736729790218	35.2880236451538	0.0072936898412113	0.0154900640687111	cmac_gs1_g16762.t1	L1
-6.6863748728386	1.32823710918079	129.122849613068	3.90296237411023e-06	9.02727945242097e-05	cmac_gs1_g16766.t1	L1
-1.04578892027508	4.30681492108081	46.8103416046252	0.000809337826401868	0.00292967373283395	cmac_gs1_g16773.t1	L1
-10.8571151293003	2.87994808542549	384.477191762783	0.000159296015704543	0.000962140661064767	cmac_gs1_g16774.t1	L1
0.548089443867186	3.10275492166564	10.9758387811532	0.0194484710082515	0.0345966132818532	cmac_gs1_g16775.t1	L1
1.40137857893137	4.72433626188526	120.997953352403	7.59595542531962e-05	0.000604061124579651	cmac_gs1_g16776.t1	L1
1.84093117689505	4.20808426958077	127.554462680775	6.63974886945828e-05	0.000557247909657738	cmac_gs1_g16776.t2	L1
1.19067659159191	2.1327231450408	31.2006113351488	0.00211529994736093	0.00586380650793923	cmac_gs1_g16777.t1	L1
-0.317690312279143	5.39637151255956	9.29299989522802	0.0264622626022275	0.0446846270516125	cmac_gs1_g16778.t1	L1
0.857371657930219	4.34557637543902	39.8338204525221	0.00119137433679319	0.0038906142537351	cmac_gs1_g1678.t1	L1
-3.62372404244347	-0.815409786077576	12.5507243024544	0.00744705453896022	0.0157735650783181	cmac_gs1_g16782.t1	L1
-0.676648598673583	7.52206476931878	24.4498136920182	0.00368162236083313	0.0090071503904908	cmac_gs1_g16783.t1	L1
-0.418975165193548	7.65599109133897	9.68592629482698	0.0245436024119879	0.0419309655672677	cmac_gs1_g16784.t2	L1
-0.96210492892203	4.11365950415146	41.0106318265208	0.00111163094666724	0.00369604482958718	cmac_gs1_g16785.t1	L1
-0.894605190742146	3.45241165754339	35.8894697889957	0.00152469664344156	0.00463808160623762	cmac_gs1_g16786.t1	L1
-1.10749150016703	1.84579640515585	19.910485384044	0.00579074366631504	0.0128626468255554	cmac_gs1_g16787.t1	L1
-1.24384556851337	7.82698159924369	168.063044912276	3.27073505401041e-05	0.000356568526870242	cmac_gs1_g16795.t1	L1
-12.3242238399357	9.18825656664427	3994.55238230373	4.32837533269436e-09	9.41154817203528e-07	cmac_gs1_g16798.t1	L1
-1.00624520489813	3.08798213166493	30.1320416338191	0.00229087820047586	0.00624366580977908	cmac_gs1_g16799.t1	L1
-3.14530960660743	0.667471961580913	22.8932936178742	0.00421946456910515	0.0100038179395677	cmac_gs1_g168.t1	L1
-7.36716382860804	-0.238981671659952	44.7983766521293	0.00504634377568216	0.0115702173553955	cmac_gs1_g168.t2	L1
8.12716762772541	0.422068922779597	61.0723351154799	0.00310542875068906	0.0078931097773719	cmac_gs1_g16803.t1	L1
-1.18102767307025	3.59221132545802	32.0398984212705	0.00198751702371316	0.00560551842882001	cmac_gs1_g16803.t2	L1
-1.73055211787364	-0.322045897864091	11.9263853985711	0.0165366733834649	0.0302264643730698	cmac_gs1_g16804.t1	L1
-1.39920031982531	3.08299131752627	52.892572443478	0.000601939507441789	0.00237676263721978	cmac_gs1_g16805.t1	L1
-10.9756435874208	6.08735925688412	400.70679277256	2.74920680806674e-08	2.94405971202556e-06	cmac_gs1_g1681.t1	L1
-1.23706851159677	1.79076811385814	11.1525793888913	0.0188805871523414	0.0337879186005724	cmac_gs1_g16812.t1	L1
0.988891686296015	3.17029705517027	30.5558673001959	0.00221825894108421	0.00609282300948773	cmac_gs1_g16813.t1	L1
0.992842517450859	6.34218468341075	59.2646763627142	0.000455426251503244	0.00195009343651007	cmac_gs1_g16815.t1	L1
