logFC	logCPM	F	PValue	FDR	transcript	sel_line
-0.70890553299596	6.57334302352199	43.2429705251024	0.00155241264902424	0.0058974951996976	cmac_gs1_g10167.t1	L3
-0.852151506141225	2.79480092220883	44.5649198403101	0.0014553393292048	0.00566042559577405	cmac_gs1_g10169.t1	L3
0.477877241733111	4.30080023019857	19.9901083844242	0.00764188957624485	0.0186988921294488	cmac_gs1_g10171.t1	L3
0.367639875162403	5.8368724397084	16.0910902710729	0.0116121639815799	0.0257430697086158	cmac_gs1_g10173.t1	L3
-0.75832891638442	9.89376974001014	36.6450536264605	0.00221047851016188	0.00750588847110814	cmac_gs1_g10177.t1	L3
-1.7262033706857	-1.46865933558587	14.8031012663777	0.00986896069350049	0.0226777811661107	cmac_gs1_g10178.t1	L3
-0.866173932010049	6.10247554024211	94.6708516649139	0.000275509269121354	0.00195823511283178	cmac_gs1_g10181.t1	L3
-0.768764797698822	5.56004897998413	91.8970852512644	0.000294576265172707	0.00204445256876259	cmac_gs1_g10182.t1	L3
-0.907441431731845	8.57426067429413	29.1032637625788	0.00358111896941919	0.010675906463769	cmac_gs1_g10183.t1	L3
-5.1096407780543	3.55552727558056	256.623707819508	2.94876177454595e-05	0.000513300751263629	cmac_gs1_g10184.t1	L3
1.05718521416428	6.30001188872792	116.352903052846	0.000172860940592971	0.0014856133325773	cmac_gs1_g10188.t1	L3
-0.337349465677327	4.95705310625359	17.394317142633	0.0100111270212344	0.022939705804421	cmac_gs1_g10189.t1	L3
-0.609723769284671	4.1836257481186	33.7872353577659	0.00262368320462677	0.00847193025969006	cmac_gs1_g10194.t1	L3
1.28846647928156	3.34365144986182	115.067215417051	0.000177301954861307	0.0015099379668214	cmac_gs1_g10195.t1	L3
-3.46355699296864	-0.0979429648455995	19.1602991013491	0.00535502265387095	0.0143118757419121	cmac_gs1_g10198.t1	L3
-1.00024815811956	5.09567454385567	87.6202858076533	0.000327874490424664	0.00216397163680278	cmac_gs1_g10199.t1	L3
1.19493921508559	3.67244195592432	72.4041610315373	0.000502181804470934	0.00281637000184585	cmac_gs1_g102.t1	L3
-0.66364358423916	5.70019076177176	16.7822470969154	0.0107208947440718	0.0241867460413308	cmac_gs1_g10201.t1	L3
-0.967898267856827	5.26732431470314	143.058060859103	0.000108017081180092	0.00112656741042861	cmac_gs1_g10204.t1	L3
-10.4562547534272	1.72510016867433	318.438148438311	0.000713496446340311	0.00351814363728909	cmac_gs1_g10207.t1	L3
-3.89705429977075	1.74139508045659	47.0748169420115	0.00129587852144915	0.00522121055413088	cmac_gs1_g10208.t1	L3
9.51774945160281	3.33086263465688	779.194809251641	2.09683415780538e-09	1.70682300445358e-06	cmac_gs1_g10209.t1	L3
0.878239248293259	1.11305159848275	15.231042153706	0.0128842812150338	0.027920424710158	cmac_gs1_g1021.t1	L3
1.26087286539095	6.6531574707352	319.270373654228	1.70173259584847e-05	0.00037778463627836	cmac_gs1_g10210.t1	L3
-5.85434336094966	3.62265421774261	284.413653867565	2.11257746840091e-05	0.000422367242629768	cmac_gs1_g10213.t1	L3
-1.79061532079627	-1.34243236544028	14.5603370537198	0.0119516574602464	0.0262834983436834	cmac_gs1_g10215.t1	L3
1.16869395967018	3.02631775979471	72.1538326580543	0.000506117590923509	0.00282916092192494	cmac_gs1_g10220.t1	L3
-0.496413059679042	2.43614361765885	10.8907801096572	0.0236057996553047	0.0454462821610292	cmac_gs1_g10226.t1	L3
-0.6295486749882	2.29066820981277	15.4999988836484	0.012464687229515	0.0272017571174939	cmac_gs1_g10227.t1	L3
1.11067515896657	4.43507830506841	119.488474636125	0.000162742024979357	0.00143323656620151	cmac_gs1_g1023.t1	L3
0.78169339761467	2.53274434459644	21.8833620936775	0.00639067872211858	0.0163394228272856	cmac_gs1_g1023.t2	L3
4.66591488750768	4.05141743894082	434.289472853124	8.3535948852648e-06	0.000238391237009543	cmac_gs1_g10230.t1	L3
-0.599804350256498	3.20586183705199	15.2946206913681	0.0127783036609624	0.0277303951733516	cmac_gs1_g10232.t1	L3
-0.548013924019914	3.52657308502784	14.7525350409018	0.0136674499868697	0.0293101731370658	cmac_gs1_g10232.t2	L3
-0.511798904434305	5.27055592715757	14.3050673979696	0.014470039156975	0.0307191814889879	cmac_gs1_g10232.t3	L3
-0.405535125851286	4.74620432317741	16.4536722044511	0.0111320492672024	0.0249268077251189	cmac_gs1_g10235.t1	L3
0.371183662366153	6.09619988630365	25.2869351318363	0.00477706376597087	0.013189973835488	cmac_gs1_g10236.t1	L3
0.760262136130936	4.76725502983265	37.35672444803	0.00212216732794718	0.00730935488694926	cmac_gs1_g10237.t1	L3
-0.342796332374803	4.67721811634899	14.8674569543591	0.0134710231548407	0.0289506751079767	cmac_gs1_g10239.t1	L3
-11.0992282538055	4.87843217737318	3205.04439999724	1.49265000020392e-09	1.41751995019366e-06	cmac_gs1_g1024.t1	L3
-9.96160197597821	3.79663559196138	217.677835189609	7.35348874887659e-06	0.00021709937249274	cmac_gs1_g10241.t1	L3
-1.56846075211426	6.54129696392311	100.875711313692	0.000238770777771962	0.00179398062207985	cmac_gs1_g10244.t2	L3
2.3019743608856	1.4906564024368	105.163198757529	0.000217970113802754	0.00170173161658707	cmac_gs1_g10246.t1	L3
0.774653641247816	4.2111188380663	42.2148198936579	0.00163481140463605	0.00608833685203675	cmac_gs1_g10247.t1	L3
0.775450302479345	1.19837067559853	12.2649423058144	0.0191504051360235	0.0383861427527188	cmac_gs1_g10248.t1	L3
0.504008237785552	6.349320807519	31.8413207481733	0.00297077217242556	0.00927715700452598	cmac_gs1_g10249.t1	L3
1.70892224569453	1.72681915544993	80.43409474381	0.000397625037517035	0.00243532869627954	cmac_gs1_g1025.t1	L3
1.75958647417283	1.27750684521114	66.9489288417778	0.00059893602177733	0.00314635369470916	cmac_gs1_g10257.t1	L3
1.10924971238446	4.65395168561689	97.6069340413636	0.000257195163467684	0.00188264105176884	cmac_gs1_g10259.t1	L3
0.674623260363074	6.35674389463866	28.9969840705277	0.0036083046321326	0.0107238886348017	cmac_gs1_g10263.t1	L3
-0.592924231123342	4.49333206810479	49.9635311700836	0.00113595084577029	0.00478038989601114	cmac_gs1_g10266.t1	L3
-5.27216292231525	5.58610396768911	441.693165777273	8.04009408419984e-06	0.000232114695229946	cmac_gs1_g10267.t1	L3
-0.669683707331018	9.27329155341958	23.8842582695923	0.00536201110124684	0.0143260734236814	cmac_gs1_g10268.t1	L3
-0.666469016954214	8.67581029671928	55.98228374126	0.00088617860730928	0.00406557625156866	cmac_gs1_g10271.t1	L3
0.622988222807823	6.14161510050938	23.5830696441205	0.00550086387751473	0.0146021615187637	cmac_gs1_g10272.t1	L3
5.91972955387459	-0.589286067823022	86.6759930132383	0.000156120587278809	0.0013994088731399	cmac_gs1_g10273.t1	L3
6.28427451804959	-1.84601632634693	25.181246187689	0.0196596226266011	0.0392137210244013	cmac_gs1_g10275.t1	L3
1.16968477863844	0.725877106018159	10.6880677845762	0.0244054782255332	0.0466756818960913	cmac_gs1_g10279.t1	L3
1.39251239754139	6.08935277895893	230.771239109232	3.60429873152769e-05	0.000575274346561478	cmac_gs1_g1028.t1	L3
-16.9492505069917	11.8821343438451	1868.15691162519	7.71094086252051e-09	3.9298197937195e-06	cmac_gs1_g10289.t1	L3
1.01107776081258	5.11491820693742	151.882432211224	9.42124711231434e-05	0.00103095149219116	cmac_gs1_g1029.t1	L3
3.89966170358995	1.96187924844564	156.543554436271	8.99389788356818e-05	0.00100550484252266	cmac_gs1_g10293.t1	L3
-3.00383287791619	2.94411773395055	15.3668556080465	0.0127282908844562	0.0276464300354376	cmac_gs1_g10294.t2	L3
0.770909507162961	5.96582889126831	84.4706206654237	0.000355919342194696	0.00227697800728897	cmac_gs1_g1030.t1	L3
-9.96987270355054	1.2539052613035	233.328892487151	0.00108085481500662	0.00462944931288477	cmac_gs1_g10301.t1	L3
-1.33434345569933	-0.883294337156973	11.6875526663115	0.0206254439618918	0.0407535104234111	cmac_gs1_g10302.t1	L3
-0.474735659517165	3.77936578505828	13.9192624011641	0.0152182621454912	0.0319622770751968	cmac_gs1_g10304.t1	L3
1.96061580586614	0.463019897471525	56.8247292029477	0.0008722392019213	0.00403084409148237	cmac_gs1_g10308.t1	L3
2.16998052537784	-0.954200576451939	34.0008326362086	0.000966572790338571	0.00427382185153842	cmac_gs1_g10309.t1	L3
-0.591094626135269	4.9096878884691	54.6960577096671	0.000932468236857235	0.00419573888940184	cmac_gs1_g1031.t1	L3
0.464629796722305	3.07170185891452	11.659752043477	0.020943618131792	0.0412977515682146	cmac_gs1_g10310.t1	L3
0.531430824785904	3.29790646595365	13.4596447911359	0.0161836968343837	0.0335285557734765	cmac_gs1_g10311.t1	L3
-0.668825284634094	7.18602639895569	65.8851491874929	0.000619056695748744	0.0032096315308247	cmac_gs1_g10314.t1	L3
-0.879607784017686	5.13311106621035	71.0031113486086	0.000524434820530279	0.0028955713249821	cmac_gs1_g10316.t1	L3
-0.606993013192748	3.91362149417052	29.503525483328	0.00348152700702651	0.0104482483599212	cmac_gs1_g10318.t1	L3
-0.524928490877467	4.7214901106967	24.1437536134172	0.00524643934637454	0.014098652596725	cmac_gs1_g10318.t2	L3
0.619066684278422	2.48386179235319	10.6482092241512	0.0245437228329434	0.0468771394532218	cmac_gs1_g10319.t1	L3
0.605265308640426	4.42460177162291	40.6126827376293	0.00177605426605865	0.00645186957803602	cmac_gs1_g1032.t1	L3
-1.38340657414145	-0.356873957031837	20.9468478823418	0.00328045306020885	0.00998505423988784	cmac_gs1_g10325.t1	L3
-0.610376408522817	4.99202806980137	33.9027075106151	0.00260488725453976	0.0084285335470571	cmac_gs1_g10327.t1	L3
1.24926295007866	3.03005490618275	40.2163526989241	0.00181392814515653	0.00653610617902734	cmac_gs1_g10328.t1	L3
-0.84879346885221	2.82067769887636	10.7969266506611	0.0239623281936401	0.0460238245103466	cmac_gs1_g1033.t1	L3
0.537916729203813	4.59890837457666	31.1365870695205	0.00311280096550092	0.00960853787686275	cmac_gs1_g1034.t1	L3
-11.5947079524644	2.35544170502972	499.252484748153	0.000390779331460972	0.00241344247500718	cmac_gs1_g1035.t1	L3
-0.581425277554551	6.38839413431796	33.8338392581338	0.00261600402845305	0.00845809965242604	cmac_gs1_g1036.t1	L3
-2.4131522621213	-1.0111798861559	8.82322592676332	0.0265118651693346	0.0499717524759738	cmac_gs1_g1047.t1	L3
-4.21973872710252	-0.638519052082125	34.1897286395736	0.00122173448827712	0.0050154489295411	cmac_gs1_g1048.t1	L3
0.598015149672287	4.46022630668445	24.9547261646934	0.00490711455041679	0.0134393977370712	cmac_gs1_g1053.t2	L3
0.459418847948044	2.74399520415811	10.6552405262547	0.0245148971632342	0.0468332874707392	cmac_gs1_g1054.t1	L3
1.22510357478391	5.85875456048268	171.627779264488	7.12143300778061e-05	0.000874098525336933	cmac_gs1_g1055.t1	L3
1.26772848493393	7.06543223058488	241.967885446491	3.23108843113343e-05	0.000540780340362183	cmac_gs1_g1058.t1	L3
0.611992835313491	3.5475692298017	11.5462882212466	0.0213076109800498	0.0418369287954252	cmac_gs1_g1059.t1	L3
-3.38759870483687	-0.26312756907034	52.5246219852488	0.00028838655036312	0.00202021216626776	cmac_gs1_g10626.t1	L3
1.60605265521306	4.13994754334898	256.507315163873	2.82424401689761e-05	0.000500422250678548	cmac_gs1_g1063.t1	L3
1.26739366471686	3.60985049736618	40.5809057077636	0.00177912116667124	0.00645712821651215	cmac_gs1_g1064.t2	L3
-1.24321361619041	3.14385340471688	12.4410998997864	0.0186611171240229	0.0375860888556671	cmac_gs1_g1069.t1	L3
-10.4465732739654	4.36480838246405	272.171191789891	1.38037793663265e-06	7.28277174345634e-05	cmac_gs1_g107.t1	L3
-0.73566271629504	3.06028007310473	18.4272770401356	0.00895831043831168	0.0210724313516582	cmac_gs1_g1072.t1	L3
5.08430777893653	7.03457424949445	1298.19095977522	6.47655936794262e-07	4.63223036969084e-05	cmac_gs1_g1073.t1	L3
-0.794277006255108	1.70667231993151	14.0789994029969	0.014909504354971	0.03144516563157	cmac_gs1_g1074.t1	L3
3.11093810545369	4.19606631807022	84.7342678011694	0.000353528262102716	0.00227049855291499	cmac_gs1_g1077.t1	L3
8.91325113772255	5.77013733804593	1220.85975408169	8.68418997281787e-07	5.51849603700181e-05	cmac_gs1_g1078.t1	L3
-2.58742129103665	1.25170010221255	18.8786510937551	0.00857967428000874	0.0203385039720523	cmac_gs1_g1079.t1	L3
1.31632264792825	5.63145247343181	172.158410650551	7.07120828327808e-05	0.000871219247264018	cmac_gs1_g108.t1	L3
-5.36826840328022	0.887901035704245	108.683016280217	2.23029786518641e-05	0.000435908221659389	cmac_gs1_g1080.t1	L3
-0.408233171187286	3.97136248294281	17.9860206506722	0.00938721233096837	0.0218527859983077	cmac_gs1_g1081.t1	L3
7.13602397402516	-1.61725581838993	37.7407493108805	0.0118073520845024	0.0260297751524999	cmac_gs1_g10814.t1	L3
-0.382275366193317	5.18579775851258	18.5542593328416	0.00883874329923297	0.0208361740761977	cmac_gs1_g1083.t1	L3
0.311877238857184	4.59307684686667	12.7456796169962	0.0178647537612781	0.0363333600374791	cmac_gs1_g1084.t1	L3
1.70638615201885	-1.34717792757033	10.0815062162005	0.025420194353044	0.0482760584680518	cmac_gs1_g10850.t1	L3
0.460140135429869	5.67161167170043	14.8279253527565	0.0135377301012552	0.0290867217635566	cmac_gs1_g1086.t1	L3
0.609868061228005	4.4484717316411	38.4889677279816	0.00199168239650065	0.00697660223069305	cmac_gs1_g1087.t1	L3
-1.55424092843752	3.04707734464577	104.663133629315	0.000219895786642162	0.00170992825561175	cmac_gs1_g1088.t1	L3
-9.0836764850819	0.402555076501199	136.562739711166	0.00220384202542342	0.00749488494924682	cmac_gs1_g10884.t2	L3
-1.64212966309164	-0.0953496377322273	14.2030912839581	0.0129763915438567	0.0280782831709729	cmac_gs1_g1089.t1	L3
-0.623004453317996	4.82746555025091	17.6880110775096	0.0096942039012067	0.0223845361998146	cmac_gs1_g1092.t1	L3
-0.341621363342867	6.52635172586371	18.6077174514231	0.00878945064585317	0.0207380081905057	cmac_gs1_g10963.t1	L3
0.535738569245318	6.61654181635852	43.020284322917	0.00156973705217008	0.00593521016805913	cmac_gs1_g10968.t1	L3
-0.343486875433735	6.75307120884002	16.3375410525686	0.0112826022016452	0.0251880373560039	cmac_gs1_g10969.t1	L3
1.41281651294872	2.49462873300888	100.372811302838	0.000241602749204004	0.00180584057494239	cmac_gs1_g10970.t1	L3
-11.4807578121199	2.7059173329433	642.343151686254	0.000278721536471585	0.00197531755574017	cmac_gs1_g10973.t1	L3
-1.4726790246112	3.39891144301716	30.9994278985854	0.00314201269271888	0.00966520874020811	cmac_gs1_g10975.t1	L3
-3.47821388643975	0.517211575169264	33.8109551916162	0.00219409596416589	0.00747257162531413	cmac_gs1_g10978.t1	L3
0.311198291376645	5.18056398454484	11.8440039879993	0.0203692481432404	0.0403373410287943	cmac_gs1_g10981.t1	L3
0.367894819564533	5.06061479555886	16.6698226806235	0.0108591417805523	0.0244244959995739	cmac_gs1_g10982.t1	L3
3.22223329683878	2.15252492761444	297.851882010428	2.01054989104794e-05	0.000409146902828256	cmac_gs1_g10983.t1	L3
0.761965655857596	1.90482635788446	21.4934325012438	0.00662500204449854	0.0167849095818376	cmac_gs1_g10984.t1	L3
0.458507825411745	5.72627156469585	27.6388779693358	0.003983219145649	0.0115307617401734	cmac_gs1_g10985.t1	L3
-0.607477108963778	6.29681426795383	35.678185397183	0.00233914355926988	0.00781115842980257	cmac_gs1_g10987.t1	L3
5.35887937868496	3.09669375683559	319.706311652142	1.7626945558779e-05	0.000386797185342449	cmac_gs1_g10988.t1	L3
4.88724724022388	2.26225088989323	169.690902027155	7.75917523171448e-05	0.000917806746436238	cmac_gs1_g10989.t1	L3
1.24669259443787	4.99986477778324	167.94665532003	7.48434702134922e-05	0.000900955877275799	cmac_gs1_g1099.t1	L3
1.20327821608589	3.2759393095704	92.271619569309	0.000291941256183169	0.00203359569404853	cmac_gs1_g10992.t1	L3
0.363541410316934	5.47032106531602	17.7783614503363	0.00959948222772572	0.0222318858150309	cmac_gs1_g10995.t1	L3
1.40752904979435	3.75530241847214	168.897223932064	7.38920713848629e-05	0.000892916852772783	cmac_gs1_g10998.t1	L3
1.21451013674486	5.86087988350639	32.2992945979568	0.00288341251137716	0.00906548711963971	cmac_gs1_g10999.t1	L3
0.647024423788954	6.76910759187962	44.3149749590801	0.00147271636174941	0.00570464842233049	cmac_gs1_g11003.t1	L3
5.89898701856435	2.77458057109727	460.971653619882	8.15345716362379e-06	0.000234638378375396	cmac_gs1_g11004.t1	L3
6.17319281057197	3.98099348022224	1074.73219748224	1.05006061262754e-06	6.14716990145724e-05	cmac_gs1_g11007.t1	L3
3.39740475560134	0.373980162272186	28.344836538397	0.00389401589890047	0.0113361270630517	cmac_gs1_g11008.t1	L3
-2.59370057027502	0.417901517479616	78.2866500857276	0.000429625384488881	0.00255426274088619	cmac_gs1_g11010.t1	L3
-7.7550604519364	6.33568965489428	4723.01275770327	3.43117666695822e-08	8.26092027394137e-06	cmac_gs1_g11014.t1	L3
-4.23070172000192	0.721827428872175	142.679363398454	5.45673650784781e-05	0.000737371176799609	cmac_gs1_g11015.t1	L3
-9.68455275279084	2.89854381584145	681.494324478953	1.1398067325428e-06	6.47304195551051e-05	cmac_gs1_g11016.t1	L3
0.273430476238987	6.05954188277528	14.6471528891499	0.0138500477199681	0.0296422581351114	cmac_gs1_g1102.t1	L3
1.80080439014257	2.1449769405529	77.7795770917719	0.000428358109165927	0.00255223196865889	cmac_gs1_g11020.t1	L3
1.01854693338906	3.49777132576282	41.7030763492722	0.00167821826258887	0.00618827922426223	cmac_gs1_g11021.t1	L3
1.03848005156536	4.07282329175919	118.284483306212	0.000166534749736422	0.00145073762361659	cmac_gs1_g11022.t1	L3
-0.527945979792579	3.06515346263976	18.9490831490576	0.00848509908988075	0.0201758636587038	cmac_gs1_g11024.t1	L3
0.40913713624248	11.4453723036456	10.603673981269	0.0247192842608182	0.0471650234573532	cmac_gs1_g11027.t1	L3
-0.246401817006335	6.74832563821962	10.5865839077403	0.0247881891137338	0.0472701143139409	cmac_gs1_g11034.t1	L3
-0.817425298685944	2.30841027072335	16.9579451699345	0.0105120940715633	0.0238162672046791	cmac_gs1_g11035.t1	L3
-0.789430301281615	5.38093534503694	17.2297316563964	0.0101951572843391	0.0232802589658686	cmac_gs1_g11036.t1	L3
-0.852872104529013	5.43264094700684	94.8459179143628	0.000274365811056258	0.00195310704642723	cmac_gs1_g11039.t2	L3
0.27761142429315	4.64680687778055	10.2375818259426	0.0262577574109002	0.0495693103458784	cmac_gs1_g11043.t1	L3
-0.679490763683802	6.35825100257829	28.8003543058067	0.00365938385850172	0.0108317762211651	cmac_gs1_g11052.t1	L3
-1.02717245573922	4.91112695097115	60.6393503642794	0.000743519836675498	0.00361071820685538	cmac_gs1_g11053.t2	L3
0.421451668276678	5.22801362642746	13.6799152899827	0.0157097276024281	0.0327730148445089	cmac_gs1_g11055.t1	L3
2.19692272998187	0.994373428465874	21.0802245284997	0.00695118394475267	0.0173922040912767	cmac_gs1_g1107.t2	L3
-1.05162869706374	6.15790267165294	99.6918047805514	0.000245217663089906	0.00182256449211248	cmac_gs1_g11088.t1	L3
1.60803062326984	4.56286832794668	157.892575422379	8.62145914251508e-05	0.000983813234860833	cmac_gs1_g11089.t1	L3
-0.462679597615959	5.73085521069399	35.9093566160654	0.00230742992928758	0.00774155195510144	cmac_gs1_g1109.t1	L3
1.15848685406757	1.47773597250416	29.1829623222997	0.00356380635541315	0.010640996653176	cmac_gs1_g11090.t1	L3
0.494969326996875	3.24728514690337	13.6032047962295	0.0158730658854011	0.0330330066970005	cmac_gs1_g11091.t1	L3
