logFC	logCPM	F	PValue	FDR	transcript	sel_line
-0.089155444398275	4.79729074823648	0.290453655693265	0.60129802141726	0.999979261218032	cmac_gs1_g16302.t1	L2
-0.195887559222914	5.0846867123853	0.387687688563186	0.546953189432216	0.999979261218032	cmac_gs1_g16303.t1	L2
0.0899417678677256	5.75009236681094	0.221390627504992	0.647714299262225	0.999979261218032	cmac_gs1_g16304.t1	L2
0.211175382897793	6.70767013402806	0.234662025605295	0.63814779812872	0.999979261218032	cmac_gs1_g16305.t1	L2
-0.77938685991134	1.43753748809666	0.641563399216402	0.441189245605395	0.999979261218032	cmac_gs1_g16306.t1	L2
-0.0677847569402304	4.31267015993493	0.103298226608131	0.754286326031208	0.999979261218032	cmac_gs1_g1631.t1	L2
1.03910531856242	-0.376209588408263	1.21902424310871	0.289073052063579	0.999979261218032	cmac_gs1_g16316.t1	L2
-0.0508900103709499	4.50283476545477	0.021547832430686	0.886108778908084	0.999979261218032	cmac_gs1_g1632.t1	L2
-0.255349533302244	2.8361620003397	0.132719148090124	0.722945788745541	0.999979261218032	cmac_gs1_g16321.t1	L2
0.341229009167178	0.914455323381075	0.148906283410802	0.70741005540915	0.999979261218032	cmac_gs1_g16322.t1	L2
-1.07292968933428	0.523313922740825	2.77364722135663	0.125556816164989	0.999979261218032	cmac_gs1_g16323.t1	L2
-0.62806152203402	1.57655397785617	0.687108557175468	0.425901198480942	0.999979261218032	cmac_gs1_g16326.t1	L2
0.359970705250651	5.43871278893036	4.16275925448071	0.0675917578433337	0.999979261218032	cmac_gs1_g1633.t1	L2
-1.1524638815018	2.13780864759654	1.88034590519755	0.199246512517019	0.999979261218032	cmac_gs1_g16330.t1	L2
-0.150718737167723	2.0318069921925	0.0611727041290318	0.809490107102492	0.999979261218032	cmac_gs1_g16330.t3	L2
2.48886407946497	-1.43236440861168	2.20127375773143	0.158785675826516	0.999979261218032	cmac_gs1_g16331.t1	L2
0.598925920046954	-0.66612649303991	0.642164679571491	0.440468683795719	0.999979261218032	cmac_gs1_g16335.t1	L2
-0.838051163950632	0.343705614134143	1.66886236043333	0.223041970629634	0.999979261218032	cmac_gs1_g16336.t1	L2
-0.00886847368858682	3.3972573395904	0.00157865290919837	0.969060648161513	0.999979261218032	cmac_gs1_g1634.t1	L2
-0.603520743438283	-0.418961707278562	0.389225348219677	0.544361449461285	0.999979261218032	cmac_gs1_g16340.t1	L2
-1.6676652100492	9.39644401040897	1.74431799561797	0.208441355821043	0.999979261218032	cmac_gs1_g16345.t1	L2
0.469441863098548	7.87205275404109	4.33772951409272	0.0628993777425003	0.999979261218032	cmac_gs1_g1635.t1	L2
-2.69908970435492	4.37577358586171	0.210396225544243	0.65657111681465	0.999979261218032	cmac_gs1_g16350.t1	L2
-4.93991546716586	3.36980098886293	6.1131745118583e-09	0.999940013306053	0.999979261218032	cmac_gs1_g16350.t2	L2
-1.72608636496186	-0.624728582550499	0.650498871892767	0.434084681261988	0.999979261218032	cmac_gs1_g16354.t1	L2
-0.342087282418011	1.69038034619868	0.0613300630296221	0.809266322946609	0.999979261218032	cmac_gs1_g16356.t1	L2
-0.17214603537152	-1.12605948196392	0.0494173270748675	0.827645896494498	0.999979261218032	cmac_gs1_g16358.t1	L2
1.08130904233108	2.79972066905417	1.4998353858609	0.247791646712984	0.999979261218032	cmac_gs1_g1636.t1	L2
0.435848771067928	3.13460192404901	0.278873051659374	0.608551066707476	0.999979261218032	cmac_gs1_g16361.t1	L2
-1.32093412710289	1.3909715999674	0.944357615858597	0.353129577110692	0.999979261218032	cmac_gs1_g16364.t1	L2
-0.160747490591557	3.45636553872146	0.0273725228487611	0.87177156311896	0.999979261218032	cmac_gs1_g16365.t1	L2
0.0664338003347786	0.173564790085423	0.0141773167126353	0.907401447830678	0.999979261218032	cmac_gs1_g16366.t1	L2
0.0116676815201611	3.32685568579856	0.000932466752766009	0.976218755360927	0.999979261218032	cmac_gs1_g16367.t1	L2
-0.0242169029358251	7.97338303283647	0.0123456381366451	0.913647641182686	0.999979261218032	cmac_gs1_g16368.t1	L2
-0.253655982936202	1.09545659597914	0.449331218077301	0.51700506481024	0.999979261218032	cmac_gs1_g1637.t1	L2
-0.280622187035628	0.797261785035016	0.0784065968496632	0.785035674765815	0.999979261218032	cmac_gs1_g16372.t1	L2
-0.182925416797278	9.03865123355571	0.0620500607943028	0.808144635601647	0.999979261218032	cmac_gs1_g16381.t1	L2
0.208648056113683	2.57133935159062	0.0854400576372144	0.775819876642094	0.999979261218032	cmac_gs1_g16382.t1	L2
-0.172283835661969	6.93267700750384	0.218330346468601	0.649970273244519	0.999979261218032	cmac_gs1_g16383.t1	L2
0.177418859224475	5.84344488621733	0.00599752304070471	0.939743201698799	0.999979261218032	cmac_gs1_g16384.t2	L2
0.567845038524444	0.918636625408147	0.122613795527042	0.73315746013961	0.999979261218032	cmac_gs1_g16386.t1	L2
1.09562914361918	3.65972324048549	0.431962712322148	0.525336667036407	0.999979261218032	cmac_gs1_g16387.t1	L2
0.501654240170563	-1.47681520297884	0.0591518326795267	0.811258874194869	0.999979261218032	cmac_gs1_g16388.t1	L2
0.0696486164678774	9.89661016692992	0.039903029111983	0.845529649188207	0.999979261218032	cmac_gs1_g16390.t1	L2
-0.038450196088073	5.71928253312414	0.0122538815398675	0.913967734161256	0.999979261218032	cmac_gs1_g16391.t1	L2
-0.194723631806142	5.84495740224069	1.35927980021222	0.269753679089879	0.999979261218032	cmac_gs1_g16392.t1	L2
-0.0796432481046546	5.10389663878886	0.273550726967138	0.611942264527023	0.999979261218032	cmac_gs1_g16393.t1	L2
-0.0415020196535318	-0.367520309354289	0.000765318865749532	0.978348341461207	0.999979261218032	cmac_gs1_g16394.t1	L2
6.00254681932832	-1.58143973810708	1.74045156316524	0.214365890968792	0.999979261218032	cmac_gs1_g16394.t2	L2
-0.0933385701314013	4.83268511417587	0.295692468793803	0.598081372811883	0.999979261218032	cmac_gs1_g16396.t2	L2
2.22566004370723	0.628788021533808	3.73244179937885	0.0813957084326557	0.999979261218032	cmac_gs1_g16397.t1	L2
-0.0342901098380901	1.31704624867907	0.000462609898453645	0.983272082270583	0.999979261218032	cmac_gs1_g16398.t1	L2
-1.05763651901528	0.765944497197134	3.83607456182864	0.0776711754138612	0.999979261218032	cmac_gs1_g1640.t1	L2
3.22620742832778	-0.462188630990113	2.67143159502339	0.124882773728373	0.999979261218032	cmac_gs1_g16400.t1	L2
1.06568086402855	-0.459777998064647	3.71961915790875e-08	0.999852054905997	0.999979261218032	cmac_gs1_g16401.t1	L2
0.745817445727883	-1.97585057046321	0.0980066899842128	0.758714843795661	0.999979261218032	cmac_gs1_g16402.t1	L2
0.319440528393494	0.699778973527219	0.256565912592498	0.623179936371258	0.999979261218032	cmac_gs1_g16405.t1	L2
0.0723049548856339	5.98965345732414	0.0343961911603444	0.856440858847554	0.999979261218032	cmac_gs1_g16406.t1	L2
0.0131824385413099	7.46637510252943	0.0010437250655484	0.97484026068044	0.999979261218032	cmac_gs1_g16407.t1	L2
0.251338845899856	2.72457902340712	0.237383098631759	0.636236110633126	0.999979261218032	cmac_gs1_g16408.t1	L2
0.0840893042718796	-1.46303523028397	0.00461594301005676	0.946674829535708	0.999979261218032	cmac_gs1_g16410.t1	L2
-0.810278140624598	4.21397144138664	0.253752285980685	0.62496630730711	0.999979261218032	cmac_gs1_g16411.t1	L2
0.0882776175635466	5.62786284243141	0.083627766658122	0.778133992476898	0.999979261218032	cmac_gs1_g16412.t1	L2
-0.0772512055259825	2.59870717887626	0.00279694980436262	0.958829152572657	0.999979261218032	cmac_gs1_g16413.t1	L2
0.0157709276961523	4.7350091429534	0.00203799724438657	0.964849197204749	0.999979261218032	cmac_gs1_g16415.t1	L2
-0.42007754122016	0.550569103264327	0.0317424418764827	0.86207203588859	0.999979261218032	cmac_gs1_g16416.t1	L2
0.365038555963889	1.2399450420996	0.0233994843515148	0.8812755250961	0.999979261218032	cmac_gs1_g16417.t1	L2
0.107523959223673	5.6553376072852	0.263293629107903	0.618610340799748	0.999979261218032	cmac_gs1_g1642.t1	L2
-0.0123561402124591	-0.651469507851841	3.68617068995174e-05	0.995259709300345	0.999979261218032	cmac_gs1_g16421.t1	L2
0.800313729290342	-1.29364474998674	0.409399612376649	0.533573995864771	0.999979261218032	cmac_gs1_g16422.t2	L2
-0.188412037601089	0.898669986181987	0.0243138896985564	0.879108104458813	0.999979261218032	cmac_gs1_g16424.t1	L2
0.23006532609487	2.76936360512485	0.471055507211371	0.507553670941471	0.999979261218032	cmac_gs1_g16426.t1	L2
-0.331361630473273	-1.31179578517679	0.0276827525421932	0.870268574404767	0.999979261218032	cmac_gs1_g1643.t1	L2
0.438787758789791	-1.76054998738486	0.0421568127532891	0.839922968968047	0.999979261218032	cmac_gs1_g1643.t2	L2
-5.08185711294469	0.285129553028286	0.00675764867851486	0.936597983239272	0.999979261218032	cmac_gs1_g16431.t1	L2
-2.32995862089096	1.36054558274997	0.288171929038833	0.601753753804513	0.999979261218032	cmac_gs1_g16432.t1	L2
0.725829760825705	3.80802859413775	3.86219451385756	0.076708303661216	0.999979261218032	cmac_gs1_g16433.t1	L2
0.461736396918826	3.675497844398	1.19720250229024	0.29862842796536	0.999979261218032	cmac_gs1_g16435.t1	L2
0.223356211657654	1.67492942941299	0.29232838561462	0.600176062334844	0.999979261218032	cmac_gs1_g16436.t2	L2
0.339256770155237	1.05933334811306	0.548652086972607	0.475420144591403	0.999979261218032	cmac_gs1_g16437.t1	L2
-0.458519893393972	1.1468527712013	0.919678972928395	0.359518292057438	0.999979261218032	cmac_gs1_g16438.t1	L2
0.157036832233256	5.15847200236428	0.3906983004237	0.545428772009369	0.999979261218032	cmac_gs1_g16439.t1	L2
-0.159644555095329	7.97166994809013	0.646975108956505	0.439230393834327	0.999979261218032	cmac_gs1_g16440.t1	L2
0.619464593431343	0.107875547691149	1.9640690810708	0.190915730244173	0.999979261218032	cmac_gs1_g16441.t1	L2
-0.155749650915001	3.51798163065745	0.709927532025943	0.418463826791473	0.999979261218032	cmac_gs1_g16443.t1	L2
-0.649554119304524	1.67035959544694	2.37445007364657	0.153423317550405	0.999979261218032	cmac_gs1_g1645.t1	L2
-1.48212697327368	0.190133682442406	1.56253222897864	0.233031520763102	0.999979261218032	cmac_gs1_g16452.t1	L2
-0.836716825412468	0.117930636032511	1.18393377433747	0.297398064905036	0.999979261218032	cmac_gs1_g16453.t1	L2
-0.00285540252207893	-0.154690472185208	1.79500373117011e-06	0.998956773153289	0.999979261218032	cmac_gs1_g16454.t1	L2
-0.128520875407308	2.67489773592674	0.183421619395638	0.677206279065627	0.999979261218032	cmac_gs1_g16456.t1	L2
-0.0955360973972578	3.52577575858729	0.116839517314247	0.739309339283869	0.999979261218032	cmac_gs1_g16457.t1	L2
0.0536133607385606	4.01644512001242	0.0530575887103999	0.822302875359346	0.999979261218032	cmac_gs1_g16460.t1	L2
-0.622225184330134	-0.331093437179696	1.62577861336257	0.230104071104586	0.999979261218032	cmac_gs1_g16461.t1	L2
0.325724184857959	3.82474323814115	2.83118278738293	0.122249933030294	0.999979261218032	cmac_gs1_g16463.t1	L2
0.0662687377851153	4.69420638388262	0.166347923833147	0.691664515726299	0.999979261218032	cmac_gs1_g16464.t1	L2
0.141977108283665	4.78610341400876	0.776551149716305	0.398145310370647	0.999979261218032	cmac_gs1_g16466.t1	L2
-0.0186376517497754	4.22363723019324	0.00833490348504722	0.928995789854726	0.999979261218032	cmac_gs1_g16467.t2	L2
0.226248646625545	2.50609251651083	0.479439774116988	0.503884455909376	0.999979261218032	cmac_gs1_g16468.t1	L2
-0.172623983165694	2.63460404687103	0.438771481376144	0.522162476608914	0.999979261218032	cmac_gs1_g16469.t1	L2
-0.219488224437103	2.86556438432158	1.03981872689167	0.33105562136084	0.999979261218032	cmac_gs1_g16469.t2	L2
0.115436065967821	1.7752571385071	0.131278364782303	0.724397707905144	0.999979261218032	cmac_gs1_g16471.t1	L2
0.00118564152360097	2.06382481186263	1.47805852764992e-05	0.997005727743691	0.999979261218032	cmac_gs1_g16472.t1	L2
-0.371494317970028	3.74983995590713	1.75935177266024	0.213172165015289	0.999979261218032	cmac_gs1_g16473.t1	L2
0.647959941639798	-1.22495695955442	0.41893808265421	0.529368840931496	0.999979261218032	cmac_gs1_g16474.t1	L2
-0.226465394446013	5.17337246097654	1.64586411664884	0.227429841955695	0.999979261218032	cmac_gs1_g16475.t1	L2
0.230151819694917	5.10432762068065	0.678161491196283	0.428738054523756	0.999979261218032	cmac_gs1_g16476.t1	L2
-1.06093280440632	4.74596917358151	2.44847138107407	0.147594324713764	0.999979261218032	cmac_gs1_g16477.t1	L2
-0.129144736814057	5.87499938061724	0.0784357280399333	0.784930993925589	0.999979261218032	cmac_gs1_g16477.t2	L2
0.037836082047446	1.2405569041134	0.000956843498465775	0.975872795344531	0.999979261218032	cmac_gs1_g16478.t1	L2
-1.94293527883942	1.01241836186111	1.48872717571236	0.245359845336629	0.999979261218032	cmac_gs1_g16478.t2	L2
1.23733549704138	-0.604723738715631	0.126940581883261	0.727508682694162	0.999979261218032	cmac_gs1_g16486.t1	L2
-0.353596384080732	-1.2472862447752	0.0292507109707964	0.866638682452024	0.999979261218032	cmac_gs1_g16488.t1	L2
-0.0389274786422537	5.07722197759349	0.0265769149940489	0.873629872534931	0.999979261218032	cmac_gs1_g1649.t1	L2
0.803763447559925	-1.08118513329391	0.443066025922791	0.515092295021703	0.999979261218032	cmac_gs1_g16495.t1	L2
0.770007984276317	-0.507421882736166	0.322011551394249	0.579302173201484	0.999979261218032	cmac_gs1_g16496.t1	L2
-1.9291553406049	-1.2593457935965	0.195598515138147	0.671119031048445	0.999979261218032	cmac_gs1_g16497.t1	L2
0.655750715011415	-0.45431073261287	0.717671131105911	0.416023127535978	0.999979261218032	cmac_gs1_g165.t1	L2
0.16642795193759	3.80872560123844	0.391795665136708	0.544877004102932	0.999979261218032	cmac_gs1_g1650.t1	L2
0.136947247485511	3.01129027956647	0.0643860335714187	0.804651234236403	0.999979261218032	cmac_gs1_g16500.t1	L2
-0.314829474270998	0.77559242274247	0.146597374479663	0.70961253586153	0.999979261218032	cmac_gs1_g16500.t2	L2
-6.96267100853367	0.0354257221009617	1.66678409194551	0.23158257104463	0.999979261218032	cmac_gs1_g16500.t3	L2
-0.00551316755936217	5.30158267590242	0.000263337007515536	0.987360550765572	0.999979261218032	cmac_gs1_g16502.t1	L2
-0.358857960617398	4.52758224626201	1.17889638504096	0.302171159740295	0.999979261218032	cmac_gs1_g16506.t1	L2
0.0651042020615038	5.61363553691082	0.130422638312147	0.725236993434799	0.999979261218032	cmac_gs1_g1651.t1	L2
-0.527494439800097	-0.0732645763252456	0.699445315213948	0.42203344922836	0.999979261218032	cmac_gs1_g16510.t1	L2
-1.9084836934523	-0.556461897641518	0.551137818055515	0.470880904755009	0.999979261218032	cmac_gs1_g16518.t1	L2
0.431280588264406	1.04608596403285	0.353201575511669	0.565162954577972	0.999979261218032	cmac_gs1_g16519.t1	L2
0.273763757229436	3.93990011480605	1.01588988589719	0.336417980018055	0.999979261218032	cmac_gs1_g1652.t1	L2
0.295115220772607	5.57306165136152	0.494963456930531	0.497200095205249	0.999979261218032	cmac_gs1_g16520.t1	L2
-0.835335447944671	4.56251692302375	0.834051071074724	0.381465849940774	0.999979261218032	cmac_gs1_g16521.t1	L2
-2.56166358196158	-1.3219672781516	0.405745785559049	0.543525285370206	0.999979261218032	cmac_gs1_g16522.t2	L2
2.9370851971915	1.25640624364442	0.190553789709739	0.673151944023515	0.999979261218032	cmac_gs1_g16523.t1	L2
0.104366531902445	2.659477434542	0.0058008516554698	0.940613150964371	0.999979261218032	cmac_gs1_g16523.t2	L2
1.80037686369451	-0.982172805794445	1.70784761023214	0.212253607413237	0.999979261218032	cmac_gs1_g16525.t1	L2
0.588785476054414	-1.37714487041016	0.147121676106384	0.707570688341623	0.999979261218032	cmac_gs1_g16525.t2	L2
-0.191393033999585	1.41657221844433	0.170513325079974	0.688099050163736	0.999979261218032	cmac_gs1_g16526.t1	L2
0.0895711338576631	5.85648194556986	0.238470362933895	0.63546542583065	0.999979261218032	cmac_gs1_g16528.t1	L2
0.381698488696024	2.67530217326606	0.515958358264204	0.488490116709405	0.999979261218032	cmac_gs1_g1653.t1	L2
-0.793030523669984	-1.63725938445061	0.20835230268358	0.654351670883337	0.999979261218032	cmac_gs1_g16530.t1	L2
-0.501865337564764	4.75737989761861	1.18698175295052	0.30058895925645	0.999979261218032	cmac_gs1_g16532.t1	L2
2.19540047465295	1.49724023621026	15.7116803785079	0.00250761336750608	0.866631179810101	cmac_gs1_g16534.t1	L2
0.0395486117923062	4.64881834888927	0.0684934371975382	0.798663775246896	0.999979261218032	cmac_gs1_g16535.t1	L2
-0.0350818429956987	4.21701688761862	0.0278729273750739	0.870616106164118	0.999979261218032	cmac_gs1_g16536.t1	L2
0.505727338044235	-0.641056081060016	0.120740180236298	0.735155590977212	0.999979261218032	cmac_gs1_g16537.t1	L2
0.142419286022654	9.89048451377235	0.113886603999808	0.7424874020248	0.999979261218032	cmac_gs1_g16539.t1	L2
1.10879264816116	0.0407151462809096	1.24162635067663	0.286873732889247	0.999979261218032	cmac_gs1_g16540.t1	L2
0.0259091023266972	5.13242349954649	0.0245120145261092	0.878592718261305	0.999979261218032	cmac_gs1_g16541.t1	L2
-0.250493103778672	1.96103496735038	0.804880744329116	0.390008177440617	0.999979261218032	cmac_gs1_g16542.t1	L2
0.237877784620119	4.59511275033074	1.73666301259063	0.215908092360956	0.999979261218032	cmac_gs1_g16543.t1	L2
-1.55089306793741	0.195056382949775	5.86470204789488e-09	0.999941250291683	0.999979261218032	cmac_gs1_g16544.t1	L2
0.221529863895597	3.78819598373123	0.758987632918771	0.403349581241139	0.999979261218032	cmac_gs1_g16544.t2	L2
0.155117539357801	4.17610436687525	0.32757617069861	0.579287405349227	0.999979261218032	cmac_gs1_g16545.t1	L2
0.128920643700567	4.10001396449529	1.09447464941467e-08	0.999919723228454	0.999979261218032	cmac_gs1_g16546.t1	L2
-0.0729869820753928	7.37929233763627	0.0897685477562551	0.77038566799417	0.999979261218032	cmac_gs1_g16546.t2	L2
-0.058853272469906	3.65930655440825	0.0640833673700696	0.805099922987893	0.999979261218032	cmac_gs1_g16547.t1	L2
0.31412093643392	0.112947204667623	0.325097920884401	0.580815286094802	0.999979261218032	cmac_gs1_g16548.t1	L2
-1.05452634811159	1.25847198169621	0.227634966806133	0.641420098017362	0.999979261218032	cmac_gs1_g16556.t1	L2
1.60762311853656	-1.29720904622066	2.4574752700091	0.141193954913778	0.999979261218032	cmac_gs1_g16557.t1	L2
0.619998803340664	2.74304200140836	2.90766531668076	0.117907076857943	0.999979261218032	cmac_gs1_g16560.t1	L2
0.366870625543325	5.82441804110289	1.9455467225605	0.192197866379673	0.999979261218032	cmac_gs1_g16562.t1	L2
0.265399105566138	4.31542897468682	0.82804775189064	0.383484090742703	0.999979261218032	cmac_gs1_g16566.t1	L2
1.964484249876	-0.114181227509851	3.51681879994519e-08	0.99985612816669	0.999979261218032	cmac_gs1_g1657.t1	L2
1.39185666197746	0.326054273099547	1.12757756023351	0.312760758174434	0.999979261218032	cmac_gs1_g1657.t2	L2
1.20390216912206	8.86023163210537	1.47144083304025	0.245184851360703	0.999979261218032	cmac_gs1_g16577.t1	L2
-0.0727359415314881	7.82233553729447	0.0110190078672815	0.918255804605012	0.999979261218032	cmac_gs1_g16578.t1	L2
0.446639351629571	1.17983434553939	0.258602486713914	0.621793711542619	0.999979261218032	cmac_gs1_g1658.t1	L2
-0.129457712134833	4.58933756624829	0.0204763683789995	0.888955032591483	0.999979261218032	cmac_gs1_g16580.t1	L2
0.0811376351602241	4.26001790629748	0.281005352542493	0.60719727118754	0.999979261218032	cmac_gs1_g16583.t1	L2
-0.0331530351778012	4.48665685382771	0.0189341279130041	0.893188620367853	0.999979261218032	cmac_gs1_g16584.t1	L2
0.128933498628423	0.407684136219566	0.0771573288592532	0.786725352195324	0.999979261218032	cmac_gs1_g16586.t1	L2
0.0672751396200365	7.09304311369102	0.13186980157204	0.723787776655514	0.999979261218032	cmac_gs1_g16587.t1	L2
0.0344919783091033	4.81429318158273	0.0231353588211942	0.882021839130355	0.999979261218032	cmac_gs1_g16588.t1	L2
0.30379382321678	3.53946032792825	1.97223641879451	0.18942926501985	0.999979261218032	cmac_gs1_g16589.t2	L2
0.0501567641137305	4.55978088208616	0.0809795866050607	0.781571550871758	0.999979261218032	cmac_gs1_g16590.t1	L2
-1.3226460340338	-0.801695638203333	2.00534004185553	0.1822713799044	0.999979261218032	cmac_gs1_g16591.t1	L2
0.220952485562169	4.27657620671727	1.19656736771738	0.298746661335135	0.999979261218032	cmac_gs1_g16593.t1	L2
-0.116808622617357	3.10643394903685	0.286995550917011	0.603445740066714	0.999979261218032	cmac_gs1_g16594.t1	L2
0.138207150137403	4.07811245038302	0.16283505444499	0.69474855830896	0.999979261218032	cmac_gs1_g16595.t1	L2
-0.127598936030556	7.43242718620251	0.322203190845186	0.582355512359289	0.999979261218032	cmac_gs1_g16595.t2	L2
-7.51824608787473	-0.980649966959757	5.97561068787527	0.0344960226809638	0.999979261218032	cmac_gs1_g16596.t1	L2
-4.91968822757703	1.93526320793654	2.42977051854177	0.153636686198956	0.999979261218032	cmac_gs1_g16596.t2	L2
3.87863018235962	1.17390968084328	1.71858274502007	0.217812068032463	0.999979261218032	cmac_gs1_g16598.t1	L2
-0.00190895062298168	3.45615968951265	1.68038964390909e-05	0.996807034037704	0.999979261218032	cmac_gs1_g16599.t1	L2
0.974866312972055	-0.866338057643806	0.420362464714946	0.527571167717217	0.999979261218032	cmac_gs1_g1660.t1	L2
-0.071519217100778	4.73668812817434	0.0899192892700998	0.77019953526779	0.999979261218032	cmac_gs1_g16600.t1	L2
-1.61272075771517	-1.80118654869217	0.464179737496444	0.505093069311284	0.999979261218032	cmac_gs1_g16601.t1	L2
-0.157331536901563	4.45694858674441	0.618217785302393	0.449289961233514	0.999979261218032	cmac_gs1_g16602.t1	L2
1.23728914850587	1.51425968568095	4.58216178125578	0.0571176822584737	0.999979261218032	cmac_gs1_g16604.t1	L2
0.290170779300311	4.57365676175984	0.617534579289258	0.449533337297977	0.999979261218032	cmac_gs1_g16617.t1	L2
0.531868411590305	6.30691607233501	0.545526862447153	0.476520299516058	0.999979261218032	cmac_gs1_g16618.t1	L2
-0.163824678742984	5.61409911356303	0.594045583628105	0.458044269122288	0.999979261218032	cmac_gs1_g1662.t1	L2
-0.413924686911732	0.4544189345609	0.216686206740056	0.651360444180702	0.999979261218032	cmac_gs1_g16622.t1	L2
2.33532506150298	3.49673264982189	1.5354615974769	0.239983013852949	0.999979261218032	cmac_gs1_g16627.t1	L2
-0.390600777571265	1.03967120891887	0.0154199285664696	0.902819462551802	0.999979261218032	cmac_gs1_g16628.t2	L2
-0.685043988208318	0.825219101408937	2.99796823676134	0.113290605323498	0.999979261218032	cmac_gs1_g16630.t1	L2
0.30596170685728	2.82598917088097	0.735200367692031	0.410578042573878	0.999979261218032	cmac_gs1_g16631.t1	L2
-0.183186035706011	2.23510174846652	0.0843353315520387	0.777231868263358	0.999979261218032	cmac_gs1_g16631.t2	L2
9.33320264737586	-0.471166491399853	6.16627854556764	0.0297217680183777	0.999979261218032	cmac_gs1_g16636.t1	L2
-0.336628661322502	0.904418572688332	2.44012958036457e-08	0.999880140820684	0.999979261218032	cmac_gs1_g16636.t2	L2
2.69694233983414	-0.792064680450892	0.377485840021669	0.549988674612252	0.999979261218032	cmac_gs1_g16637.t1	L2
-0.546039151398705	0.311079786230257	2.82000600675502e-08	0.999871158937897	0.999979261218032	cmac_gs1_g16637.t2	L2
0.17844698481471	2.15399058467822	0.349435380656629	0.567098706985593	0.999979261218032	cmac_gs1_g16638.t1	L2
-0.271864224600718	2.83969191427872	0.711093606952608	0.418100431209855	0.999979261218032	cmac_gs1_g1664.t1	L2
0.280095942522223	3.4606475769988	1.57807589053393	0.236582487402415	0.999979261218032	cmac_gs1_g16640.t1	L2
0.0108161654684119	5.5172311344731	0.00284506826387817	0.958474366107515	0.999979261218032	cmac_gs1_g16641.t1	L2
-0.140338116304624	4.45465961748672	0.146464089644667	0.70969736394699	0.999979261218032	cmac_gs1_g16642.t1	L2
0.0205035874826143	5.54980437783416	0.0131261297634811	0.910972582041742	0.999979261218032	cmac_gs1_g16643.t1	L2
-0.376093620191067	8.20435474915821	2.29078284620389	0.159981860643019	0.999979261218032	cmac_gs1_g16644.t2	L2
0.128730377331338	5.71932695084611	0.665078812488858	0.433088154241163	0.999979261218032	cmac_gs1_g16645.t1	L2
0.00777571668470492	1.08864491759622	2.3786902419609e-05	0.996201691448419	0.999979261218032	cmac_gs1_g16646.t1	L2
0.278913525822685	0.593547963223694	0.144299874679139	0.711787089927213	0.999979261218032	cmac_gs1_g16647.t1	L2
0.0603094965082272	4.08087008305814	0.0734268082689476	0.791724565550809	0.999979261218032	cmac_gs1_g16648.t1	L2
0.760374211996709	0.0357455191772796	0.724405934671845	0.4101038051115	0.999979261218032	cmac_gs1_g16649.t1	L2
0.0837049125220974	2.74598119910583	0.0575370784946298	0.815105559420946	0.999979261218032	cmac_gs1_g1665.t1	L2
0.0945926122632461	5.82273765175593	0.419584087354533	0.531210822741894	0.999979261218032	cmac_gs1_g16650.t1	L2
-0.0142833005438303	4.30159261136331	0.00616191962552919	0.938924922098803	0.999979261218032	cmac_gs1_g16651.t1	L2
-0.0740886274046128	5.19659753893569	0.152859143979292	0.703723449727954	0.999979261218032	cmac_gs1_g16652.t1	L2
-0.337965619077705	4.48895325106407	1.44863773410091	0.255480904647006	0.999979261218032	cmac_gs1_g16653.t1	L2
0.0712200252042162	5.73178933067445	0.0634427005829846	0.806052411383048	0.999979261218032	cmac_gs1_g16654.t1	L2
-0.205665882542117	2.38130156554938	0.424274681024709	0.528984476574596	0.999979261218032	cmac_gs1_g1666.t1	L2
-1.06213707082927	1.55678949828151	0.310176929606421	0.587287861892118	0.999979261218032	cmac_gs1_g16660.t1	L2
-1.76913802364459	-0.406185677428378	1.34496549638823	0.268632131261448	0.999979261218032	cmac_gs1_g16661.t1	L2
0.181402037178269	6.21796971370031	1.17068233777654	0.30375701803267	0.999979261218032	cmac_gs1_g16662.t1	L2
-0.934941846151197	-0.172880110904466	4.37272450515651	0.0610140902531502	0.999979261218032	cmac_gs1_g16663.t1	L2
-0.545473748727511	0.0396971410247134	0.244133957039886	0.631721005035259	0.999979261218032	cmac_gs1_g16664.t1	L2
0.124374797813393	4.08858277081637	0.552337226603329	0.473852398997963	0.999979261218032	cmac_gs1_g16665.t1	L2
-0.338421958961537	2.81655086184936	0.692156547375412	0.424168953335933	0.999979261218032	cmac_gs1_g16666.t1	L2
-0.115024711686326	4.24341404636353	0.116711296408748	0.739445621743701	0.999979261218032	cmac_gs1_g16667.t1	L2
-0.107939303941326	5.28448586736792	0.428219511318131	0.527097720984603	0.999979261218032	cmac_gs1_g16668.t1	L2
0.29954221355518	4.9902044325522	1.61837285348271	0.231081431074172	0.999979261218032	cmac_gs1_g16669.t1	L2
-0.028812817399959	7.09898111997392	0.0296560879412481	0.86658442321763	0.999979261218032	cmac_gs1_g1667.t2	L2
1.65276100731223	2.43403218375311	2.27541250302662	0.158915673386624	0.999979261218032	cmac_gs1_g16670.t1	L2
-0.284312618737005	3.99329205765203	0.0852244773972902	0.776091283260331	0.999979261218032	cmac_gs1_g16671.t1	L2
-0.100678237086791	4.63017581044637	0.122249417548985	0.733598406632338	0.999979261218032	cmac_gs1_g16673.t1	L2
-0.177968912354965	3.38772831451674	0.261642809264822	0.619703346643874	0.999979261218032	cmac_gs1_g16674.t1	L2
